Name:20269




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/07/2024, 23:16:58, 36.8922483, -7.67419, 6, 8, 1.0, 1.4, 18, 0, 4, 36, 40
05/07/2024, 23:22:05, 36.8923917, -7.672665, -18, 8, 1.0, 1.3, 18, 0, 5, 36, 41
05/07/2024, 23:27:48, 36.8923067, -7.6714933, 4, 10, 0.8, 1.1, 18, 0, 40, 33, 40
05/07/2024, 23:32:52, 36.8925867, -7.6701117, 0, 10, 0.8, 1.1, 18, 0, 2, 36, 41
05/07/2024, 23:37:56, 36.8924567, -7.66877, 10, 6, 1.7, 1.9, 18, 0, 2, 39, 42
05/07/2024, 23:43:01, 36.8923817, -7.66729, 18, 6, 1.6, 1.9, 18, 1.852, 2, 38, 41
05/07/2024, 23:48:05, 36.8926367, -7.6657367, 2, 11, 0.7, 1.0, 18, 1.852, 2, 36, 40
05/07/2024, 23:53:08, 36.8926967, -7.6649633, 12, 8, 1.1, 1.4, 18, 0, 1, 37, 42
05/07/2024, 23:58:13, 36.89301, -7.6645483, 12, 11, 0.7, 1.0, 18, 5.556, 2, 37, 41
05/08/2024, 00:03:16, 36.8935433, -7.6637933, 32, 8, 1.0, 1.3, 18, 3.704, 1, 36, 38
05/08/2024, 00:08:20, 36.89395, -7.6633667, 2, 11, 0.7, 1.0, 18, 0, 2, 37, 42
05/08/2024, 00:13:26, 36.8942733, -7.6629333, 6, 11, 0.7, 1.0, 18, 0, 3, 36, 41
05/08/2024, 00:18:30, 36.894835, -7.6624767, 10, 11, 0.7, 1.0, 18, 0, 2, 37, 42
05/08/2024, 00:23:36, 36.8954717, -7.6619183, 12, 10, 0.9, 1.2, 18, 0, 4, 36, 41
05/08/2024, 00:28:41, 36.8960033, -7.6615683, 14, 9, 0.9, 1.3, 18, 0, 2, 36, 41
05/08/2024, 00:33:45, 36.896565, -7.661305, 14, 9, 0.9, 1.3, 18, 5.556, 2, 37, 40
05/08/2024, 00:38:50, 36.897285, -7.6605883, 6, 9, 0.9, 1.3, 18, 1.852, 2, 37, 42
05/08/2024, 00:43:55, 36.8977117, -7.6610417, 14, 9, 0.9, 1.2, 18, 0, 3, 36, 41
05/08/2024, 00:49:01, 36.898665, -7.662045, 20, 8, 1.1, 1.3, 18, 3.704, 3, 38, 42
05/08/2024, 00:54:06, 36.8987083, -7.6616033, 20, 9, 0.9, 1.2, 18, 0, 3, 37, 41
05/08/2024, 00:59:12, 36.8989867, -7.661275, 22, 10, 0.8, 1.1, 18, 0, 4, 37, 41
05/08/2024, 01:04:18, 36.8995433, -7.6612283, 18, 10, 0.8, 1.1, 18, 0, 3, 38, 41
05/08/2024, 01:09:23, 36.90008, -7.6615367, 24, 10, 0.8, 1.1, 18, 0, 3, 36, 41
05/08/2024, 01:14:29, 36.900625, -7.6615867, 24, 11, 0.7, 1.0, 18, 0, 3, 37, 41
05/08/2024, 01:19:34, 36.9010133, -7.661505, 26, 11, 0.7, 1.0, 18, 0, 3, 37, 41
05/08/2024, 01:24:41, 36.901085, -7.6613417, 22, 10, 0.8, 1.1, 18, 1.852, 4, 37, 40
05/08/2024, 01:30:24, 36.9009517, -7.6609483, 24, 12, 0.7, 1.0, 18, 0, 41, 35, 40
05/08/2024, 01:35:29, 36.901365, -7.660925, 12, 11, 0.7, 1.0, 18, 0, 3, 36, 41
05/08/2024, 01:40:32, 36.9016983, -7.6607633, 14, 8, 0.9, 1.2, 18, 3.704, 1, 35, 40
05/08/2024, 01:45:37, 36.9019833, -7.6601083, 14, 11, 0.7, 1.0, 18, 1.852, 2, 36, 40
05/08/2024, 01:50:43, 36.9018433, -7.6633517, 12, 11, 0.8, 1.1, 18, 0, 3, 36, 40
05/08/2024, 01:55:48, 36.902335, -7.6623417, 14, 11, 0.7, 1.4, 18, 0, 3, 35, 38
05/08/2024, 02:00:53, 36.90258, -7.66124, 6, 11, 0.7, 1.0, 17, 0, 3, 37, 41
05/08/2024, 02:05:59, 36.9028633, -7.6607983, -4, 10, 0.8, 1.1, 18, 0, 3, 36, 42
05/08/2024, 02:11:02, 36.9044133, -7.659535, 124, 5, 1.9, 2.2, 18, 0, 1, 36, 40
05/08/2024, 02:16:06, 36.9034017, -7.660125, 10, 10, 0.8, 1.1, 18, 0, 2, 37, 42
05/08/2024, 02:21:11, 36.903495, -7.6593883, 12, 10, 0.8, 1.1, 18, 1.852, 3, 35, 40
05/08/2024, 02:26:25, 36.8964533, -7.6667517, 38, 7, 1.2, 1.4, 18, 1.852, 11, 36, 41
05/08/2024, 02:31:30, 36.8968133, -7.6656017, 8, 9, 0.9, 1.2, 18, 3.704, 3, 36, 41
05/08/2024, 02:36:36, 36.8968783, -7.6644817, -2, 10, 0.8, 1.1, 18, 3.704, 3, 35, 40
05/08/2024, 02:41:40, 36.897325, -7.6632383, 6, 10, 0.8, 1.1, 18, 1.852, 2, 36, 42
05/08/2024, 02:46:46, 36.8975867, -7.6619467, 4, 9, 0.9, 1.2, 18, 0, 3, 36, 39
05/08/2024, 02:51:50, 36.89765, -7.660855, 10, 8, 1.0, 1.4, 18, 0, 2, 37, 40
05/08/2024, 02:56:55, 36.8977667, -7.659605, 0, 8, 1.0, 1.4, 18, 0, 2, 37, 41
05/08/2024, 03:01:59, 36.8980883, -7.6582467, 2, 8, 1.0, 1.4, 18, 0, 2, 37, 40
05/08/2024, 03:07:05, 36.8949433, -7.6571333, 2, 8, 1.0, 1.4, 18, 0, 3, 37, 40
05/08/2024, 03:12:11, 36.896655, -7.6564517, 0, 8, 1.0, 1.4, 18, 44.448, 4, 32, 38
05/08/2024, 03:17:16, 36.9008933, -7.6544217, -8, 7, 1.1, 1.4, 18, 1.852, 2, 37, 41
05/08/2024, 03:22:21, 36.901245, -7.6531483, -2, 8, 1.0, 1.3, 18, 0, 3, 36, 41
05/08/2024, 03:27:25, 36.9015233, -7.6518517, 4, 9, 0.9, 1.2, 18, 0, 2, 36, 40
05/08/2024, 03:33:09, 36.90177, -7.6504017, 2, 11, 0.7, 1.1, 18, 0, 41, 37, 41
05/08/2024, 03:38:12, 36.90236, -7.6489833, 4, 11, 0.7, 1.1, 18, 1.852, 1, 37, 41
05/08/2024, 03:43:20, 36.9029467, -7.64777, 2, 10, 0.8, 1.1, 18, 7.408, 6, 30, 36
05/08/2024, 03:48:23, 36.9075317, -7.646785, -10, 7, 1.5, 1.7, 18, 0, 1, 36, 42
05/08/2024, 03:53:27, 36.9078367, -7.64553, 0, 10, 0.8, 1.1, 18, 1.852, 2, 36, 39
05/08/2024, 03:58:31, 36.9084967, -7.6444, 2, 10, 0.7, 1.1, 18, 0, 2, 36, 40
05/08/2024, 04:03:35, 36.909185, -7.6436167, 4, 10, 0.7, 1.1, 18, 0, 2, 36, 41
05/08/2024, 04:08:39, 36.9120217, -7.6455483, 32, 6, 1.0, 1.3, 18, 37.04, 1, 33, 39
05/08/2024, 04:13:42, 36.9206833, -7.6551883, 4, 9, 0.8, 1.1, 18, 0, 1, 37, 40
05/08/2024, 04:18:46, 36.9209683, -7.6546483, 2, 10, 0.8, 1.1, 18, 0, 2, 36, 41
05/08/2024, 04:23:50, 36.921275, -7.654195, 6, 8, 0.9, 1.2, 18, 1.852, 1, 37, 41
05/08/2024, 04:28:54, 36.9215733, -7.65404, 0, 9, 0.8, 1.1, 18, 1.852, 2, 37, 43
05/08/2024, 04:33:59, 36.9272067, -7.6642017, 12, 9, 0.8, 1.1, 18, 37.04, 3, 34, 37
05/08/2024, 04:39:03, 36.9430117, -7.6896483, 20, 9, 0.8, 1.1, 18, 35.188, 2, 37, 41
05/08/2024, 04:44:08, 36.9595717, -7.719145, 20, 10, 0.8, 1.0, 19, 42.596, 2, 34, 39
05/08/2024, 04:49:12, 36.9739683, -7.75474, 42, 10, 0.8, 1.0, 19, 46.3, 2, 35, 40
05/08/2024, 04:54:18, 36.9781133, -7.805525, 50, 9, 0.8, 1.1, 19, 57.412, 3, 35, 40
05/08/2024, 04:59:22, 36.9726417, -7.8496417, 30, 11, 0.7, 1.0, 18, 62.968, 2, 34, 40
05/08/2024, 05:04:27, 36.9631583, -7.8841083, 4, 8, 0.9, 1.2, 19, 1.852, 2, 34, 38
05/08/2024, 05:09:31, 36.9631533, -7.884135, 8, 8, 0.9, 1.2, 18, 1.852, 2, 34, 38
05/08/2024, 05:14:38, 36.963135, -7.8841933, -2, 9, 0.8, 1.1, 17, 0, 4, 34, 39
05/08/2024, 05:19:43, 36.9634133, -7.8840433, -14, 8, 1.0, 1.2, 17, 1.852, 3, 32, 38
05/08/2024, 05:24:50, 36.9632283, -7.8840717, -8, 9, 0.9, 1.1, 17, 1.852, 4, 33, 39
05/08/2024, 05:29:55, 36.9632983, -7.884125, -6, 8, 1.0, 1.2, 17, 42.596, 3, 36, 40
05/08/2024, 05:35:38, 36.9631217, -7.884065, 4, 9, 0.9, 1.1, 17, 0, 40, 33, 41
05/08/2024, 05:40:41, 36.9631233, -7.8840067, 20, 7, 1.1, 1.4, 17, 1.852, 1, 36, 42
05/08/2024, 05:45:44, 36.9631967, -7.88394, 28, 7, 1.1, 1.4, 17, 5.556, 1, 36, 41
05/08/2024, 05:50:49, 36.962805, -7.8841317, -26, 6, 1.4, 1.6, 17, 0, 2, 34, 40
05/08/2024, 05:55:52, 36.9629833, -7.88407, 0, 6, 1.3, 1.6, 17, 0, 1, 36, 39
05/08/2024, 06:00:56, 36.96299, -7.883745, 6, 9, 0.8, 1.1, 17, 40.744, 2, 32, 38
05/08/2024, 06:06:00, 36.9630833, -7.8840467, -4, 8, 1.0, 1.3, 17, 0, 2, 35, 40
05/08/2024, 06:11:05, 36.9630817, -7.8841333, -4, 6, 1.2, 1.5, 17, 0, 3, 36, 40
05/08/2024, 06:16:09, 36.9630783, -7.8840967, 0, 8, 1.0, 1.3, 17, 1.852, 1, 33, 41
05/08/2024, 06:21:15, 36.9631133, -7.8840733, 4, 7, 1.1, 1.4, 18, 0, 4, 33, 41
05/08/2024, 06:26:18, 36.9631117, -7.8841433, -12, 5, 1.4, 1.7, 18, 0, 1, 34, 40
05/08/2024, 06:31:23, 36.963105, -7.8840933, 2, 8, 1.0, 1.2, 18, 0, 3, 36, 40
05/08/2024, 06:36:29, 36.9631033, -7.88405, -4, 8, 1.0, 1.2, 19, 0, 3, 35, 41
05/08/2024, 06:41:33, 36.96302, -7.8840167, -8, 8, 1.0, 1.2, 20, 0, 2, 36, 41
05/08/2024, 06:46:38, 36.96305, -7.8840767, -10, 8, 1.0, 1.2, 20, 0, 3, 37, 42
05/08/2024, 06:51:43, 36.963095, -7.8840783, 0, 9, 0.8, 1.1, 20, 0, 3, 34, 41
05/08/2024, 06:56:48, 36.962965, -7.8840033, -6, 9, 0.8, 1.1, 20, 0, 2, 34, 41
05/08/2024, 07:01:52, 36.96305, -7.884065, -8, 9, 0.8, 1.1, 21, 3.704, 2, 35, 42
05/08/2024, 07:06:57, 36.963015, -7.88404, 4, 8, 0.9, 1.2, 22, 0, 2, 37, 41
05/08/2024, 07:12:02, 36.96306, -7.8840917, -6, 8, 0.9, 1.2, 21, 0, 3, 36, 42
05/08/2024, 07:17:07, 36.963045, -7.884045, -10, 8, 0.9, 1.2, 21, 0, 3, 36, 41
05/08/2024, 07:22:12, 36.963, -7.8840083, -4, 8, 0.9, 1.2, 22, 0, 3, 36, 40
05/08/2024, 07:27:18, 36.9630783, -7.88408, -6, 8, 0.9, 1.2, 22, 0, 3, 35, 39
05/08/2024, 07:32:23, 36.9630717, -7.8840517, 0, 8, 0.9, 1.2, 23, 0, 3, 35, 39
05/08/2024, 07:38:06, 36.9631167, -7.88411, 0, 9, 0.8, 1.1, 23, 0, 41, 35, 39
05/08/2024, 07:43:10, 36.96309, -7.884105, 6, 9, 0.8, 1.1, 24, 0, 2, 34, 39
05/08/2024, 07:48:13, 36.963125, -7.8840483, 32, 5, 4.0, 4.1, 24, 18.52, 1, 36, 38
05/08/2024, 07:53:17, 36.963085, -7.88411, 0, 8, 0.9, 1.3, 24, 3.704, 2, 35, 38
05/08/2024, 07:58:21, 36.96306, -7.884095, 20, 8, 1.0, 1.3, 25, 0, 1, 35, 39
05/08/2024, 08:03:24, 36.9631833, -7.883805, 66, 5, 1.5, 1.8, 25, 11.112, 1, 37, 39
05/08/2024, 08:08:27, 36.9631417, -7.8838167, 30, 5, 1.5, 1.8, 25, 1.852, 1, 36, 39
05/08/2024, 08:13:35, 36.9630617, -7.8840333, 24, 8, 1.0, 1.3, 25, 1.852, 6, 33, 40
05/08/2024, 08:18:40, 36.9631333, -7.88398, 32, 7, 1.3, 1.6, 26, 0, 2, 33, 39
05/08/2024, 08:23:44, 36.9630883, -7.8840117, 28, 6, 1.4, 1.7, 26, 0, 2, 35, 39
05/08/2024, 08:28:47, 36.963095, -7.883955, 18, 6, 1.4, 1.7, 26, 1.852, 1, 37, 39
05/08/2024, 08:33:51, 36.9630617, -7.8840517, 18, 6, 1.4, 1.7, 26, 1.852, 2, 37, 40
05/08/2024, 08:38:57, 36.9632083, -7.8840217, 26, 8, 1.0, 1.2, 26, 33.336, 3, 35, 40
05/08/2024, 08:44:02, 36.9632383, -7.8840433, 22, 8, 1.0, 1.2, 26, 20.372, 3, 34, 39
05/08/2024, 08:49:07, 36.9630317, -7.8840983, -2, 6, 1.4, 1.7, 26, 1.852, 2, 34, 40
05/08/2024, 08:54:12, 36.96306, -7.8840917, -2, 6, 1.4, 1.7, 26, 5.556, 3, 35, 40
05/08/2024, 08:59:17, 36.9630783, -7.8840267, 20, 6, 1.4, 1.7, 27, 0, 3, 36, 40
05/08/2024, 09:04:21, 36.9630917, -7.88406, 30, 8, 1.1, 1.3, 28, 0, 2, 35, 40
05/08/2024, 09:09:27, 36.9630983, -7.8840217, 26, 8, 1.1, 1.3, 28, 0, 3, 35, 39
05/08/2024, 09:14:32, 36.9630983, -7.884015, 32, 8, 1.1, 1.3, 28, 0, 3, 35, 40
05/08/2024, 09:19:36, 36.9630733, -7.8841233, 14, 9, 0.9, 1.2, 29, 0, 2, 34, 39
05/08/2024, 09:24:41, 36.96309, -7.88402, 32, 9, 0.9, 1.2, 29, 0, 2, 35, 40
05/08/2024, 09:29:47, 36.9631333, -7.8840867, 20, 9, 0.9, 1.1, 30, 0, 4, 35, 41
05/08/2024, 09:34:53, 36.9631033, -7.8840367, 24, 9, 0.9, 1.1, 30, 0, 3, 34, 40
05/08/2024, 09:40:36, 36.96304, -7.8839767, 2, 11, 0.7, 1.0, 30, 0, 40, 33, 41
05/08/2024, 09:45:41, 36.9629417, -7.884045, -14, 6, 1.4, 1.7, 30, 0, 3, 35, 41
05/08/2024, 09:50:46, 36.9635817, -7.8843933, -24, 6, 1.3, 1.6, 30, 3.704, 3, 37, 41
05/08/2024, 09:55:51, 36.9631783, -7.8841867, 0, 9, 0.9, 1.2, 30, 0, 2, 36, 41
05/08/2024, 10:00:56, 36.9631883, -7.8841917, 2, 9, 0.9, 1.1, 30, 0, 3, 35, 40
05/08/2024, 10:06:02, 36.9631217, -7.8841617, 0, 8, 1.0, 1.3, 30, 0, 3, 36, 40
05/08/2024, 10:11:07, 36.9631917, -7.8842067, 0, 8, 0.9, 1.3, 30, 0, 3, 36, 40
05/08/2024, 10:16:12, 36.96321, -7.8842467, 0, 9, 0.9, 1.2, 30, 0, 3, 35, 41
05/08/2024, 10:21:16, 36.963, -7.8843117, 10, 5, 1.9, 2.1, 30, 22.224, 1, 36, 38
05/08/2024, 10:26:21, 36.963145, -7.8841817, -4, 10, 0.8, 1.1, 30, 0, 4, 34, 41
05/08/2024, 10:31:26, 36.963235, -7.8841767, -8, 7, 1.0, 1.3, 31, 7.408, 2, 34, 41
05/08/2024, 10:36:31, 36.963085, -7.8841217, 12, 9, 0.9, 1.3, 31, 0, 3, 34, 40
05/08/2024, 10:41:36, 36.9631367, -7.8841783, 8, 8, 1.0, 1.4, 31, 0, 3, 35, 40
05/08/2024, 10:46:42, 36.9631433, -7.8841283, 12, 8, 1.0, 1.4, 31, 5.556, 4, 34, 40
05/08/2024, 10:51:54, 36.9631083, -7.884145, 0, 7, 1.1, 1.4, 31, 0, 9, 36, 39
05/08/2024, 10:57:01, 36.963195, -7.8841717, 8, 8, 1.0, 1.3, 32, 0, 5, 37, 41
05/08/2024, 11:02:07, 36.9631533, -7.884205, 8, 8, 1.0, 1.3, 31, 0, 4, 37, 41
05/08/2024, 11:07:15, 36.9631533, -7.88419, 6, 7, 1.1, 1.4, 31, 0, 5, 36, 41
05/08/2024, 11:12:21, 36.9631383, -7.8841733, 12, 8, 0.9, 1.3, 30, 0, 4, 37, 42
05/08/2024, 11:17:26, 36.9629917, -7.884035, 20, 7, 1.0, 1.3, 30, 0, 2, 34, 41
05/08/2024, 11:22:31, 36.9631317, -7.88419, 4, 10, 0.8, 1.1, 30, 0, 3, 35, 41
05/08/2024, 11:27:37, 36.96314, -7.8841067, 4, 10, 0.8, 1.1, 30, 0, 4, 36, 42
05/08/2024, 11:32:45, 36.96326, -7.883845, 18, 10, 0.8, 1.1, 30, 37.04, 5, 36, 40
05/08/2024, 11:37:53, 36.96338, -7.8834667, 18, 10, 0.8, 1.1, 30, 22.224, 6, 35, 40
05/08/2024, 11:43:37, 36.96305, -7.883995, 4, 10, 0.8, 1.4, 29, 22.224, 41, 36, 40
05/08/2024, 11:48:49, 36.9630867, -7.8840633, -2, 8, 1.0, 1.3, 28, 0, 10, 35, 41
05/08/2024, 11:53:59, 36.963135, -7.8841433, 0, 9, 0.9, 1.2, 30, 0, 8, 36, 42
05/08/2024, 11:59:08, 36.96312, -7.8841367, -36, 6, 1.8, 2.0, 30, 0, 7, 36, 42
05/08/2024, 12:04:19, 36.9628917, -7.88341, -22, 8, 0.9, 1.2, 30, 0, 8, 35, 41
05/08/2024, 12:09:31, 36.96311, -7.8840683, 0, 8, 0.9, 1.2, 30, 0, 10, 35, 41
05/08/2024, 12:14:38, 36.9631583, -7.88428, 4, 8, 0.9, 1.2, 30, 1.852, 5, 36, 42
05/08/2024, 12:19:45, 36.9630417, -7.884335, 14, 5, 1.5, 1.8, 30, 1.852, 5, 37, 39
05/08/2024, 12:24:52, 36.9631267, -7.8842617, 8, 7, 1.2, 1.5, 31, 0, 4, 36, 42
05/08/2024, 12:29:57, 36.9631617, -7.8841717, 0, 7, 1.2, 1.5, 32, 1.852, 3, 37, 42
05/08/2024, 12:35:07, 36.962595, -7.8834433, -58, 8, 1.1, 1.4, 32, 0, 8, 35, 40
05/08/2024, 12:40:14, 36.963105, -7.8842367, 4, 7, 1.2, 1.5, 33, 0, 4, 35, 39
05/08/2024, 12:45:19, 36.9631133, -7.884135, -2, 7, 1.2, 1.5, 34, 0, 3, 35, 40
05/08/2024, 12:50:25, 36.9630633, -7.8840717, 0, 7, 1.2, 1.5, 34, 0, 4, 35, 40
05/08/2024, 12:55:32, 36.96307, -7.8841133, 0, 7, 1.2, 1.4, 34, 0, 4, 35, 40
05/08/2024, 13:00:39, 36.9629783, -7.8838567, -46, 7, 1.1, 1.4, 34, 0, 5, 35, 40
05/08/2024, 13:05:49, 36.963, -7.8841233, -2, 8, 1.1, 1.3, 34, 0, 7, 33, 39
05/08/2024, 13:11:01, 36.9635417, -7.8846667, 74, 9, 1.0, 1.2, 35, 0, 10, 33, 39
05/08/2024, 13:16:10, 36.9631683, -7.8841017, 0, 9, 0.9, 1.2, 35, 0, 7, 33, 39
05/08/2024, 13:21:21, 36.96328, -7.8844567, 68, 6, 1.3, 1.5, 35, 0, 9, 33, 40
05/08/2024, 13:26:35, 36.9647517, -7.8853983, 230, 6, 2.3, 2.5, 35, 0, 11, 36, 40
05/08/2024, 13:31:49, 36.9629167, -7.8837667, -58, 7, 1.2, 1.4, 35, 0, 12, 35, 41
05/08/2024, 13:36:55, 36.9635133, -7.883985, 2, 7, 1.1, 1.4, 35, 0, 3, 34, 41
05/08/2024, 13:42:01, 36.9634833, -7.88401, -28, 7, 1.1, 1.4, 34, 0, 4, 34, 41
05/08/2024, 13:47:45, 36.9631167, -7.8841333, -10, 8, 0.9, 1.2, 34, 0, 41, 33, 40
05/08/2024, 13:52:55, 36.9631367, -7.8841567, -8, 5, 3.3, 3.4, 34, 0, 8, 31, 40
05/08/2024, 13:58:03, 36.9630883, -7.88411, -4, 6, 1.3, 1.6, 34, 0, 6, 33, 40
05/08/2024, 14:03:12, 36.9631, -7.884025, 6, 6, 1.3, 1.6, 34, 0, 7, 33, 39
05/08/2024, 14:08:17, 36.96315, -7.8840783, -8, 6, 1.3, 1.6, 33, 0, 2, 35, 40
05/08/2024, 14:13:21, 36.9631417, -7.8841017, -2, 6, 1.3, 1.6, 34, 1.852, 2, 35, 39
05/08/2024, 14:18:25, 36.9631433, -7.8839183, 6, 6, 1.4, 1.6, 34, 3.704, 2, 34, 39
05/08/2024, 14:23:32, 36.9631783, -7.88401, 0, 6, 1.4, 1.6, 34, 0, 5, 34, 39
05/08/2024, 14:28:40, 36.9631167, -7.8841, -8, 5, 1.7, 1.9, 34, 0, 5, 35, 39
05/08/2024, 14:33:47, 36.9631433, -7.8840083, 0, 7, 1.0, 1.3, 33, 0, 5, 34, 39
05/08/2024, 14:38:53, 36.96311, -7.8841283, -8, 5, 1.9, 2.1, 33, 5.556, 4, 37, 42
05/08/2024, 14:43:59, 36.9631333, -7.8841133, -4, 6, 1.4, 1.6, 33, 0, 4, 36, 41
05/08/2024, 14:49:06, 36.963145, -7.8840467, 0, 7, 1.2, 1.5, 32, 0, 4, 34, 40
05/08/2024, 14:54:12, 36.9631567, -7.883945, 2, 6, 1.3, 1.5, 32, 0, 4, 35, 39
05/08/2024, 14:59:18, 36.9631733, -7.88399, 6, 7, 1.1, 1.4, 33, 0, 4, 35, 38
05/08/2024, 15:04:32, 36.9631867, -7.8839933, 6, 5, 1.5, 1.7, 33, 0, 11, 37, 39
05/08/2024, 15:09:36, 36.9631667, -7.8839067, 8, 7, 1.1, 1.3, 33, 0, 2, 36, 39
05/08/2024, 15:14:41, 36.9631833, -7.8840867, 0, 7, 1.0, 1.3, 33, 0, 3, 36, 39
05/08/2024, 15:19:46, 36.963165, -7.8839217, 14, 7, 1.0, 1.3, 33, 0, 2, 36, 39
05/08/2024, 15:25:01, 36.9630383, -7.883955, 0, 5, 1.3, 1.6, 32, 0, 13, 34, 40
05/08/2024, 15:30:13, 36.9635967, -7.8848667, 6, 6, 1.2, 1.4, 32, 0, 10, 36, 39
05/08/2024, 15:35:29, 36.96312, -7.8830683, 56, 6, 1.1, 1.4, 32, 0, 13, 37, 40
05/08/2024, 15:40:43, 36.96307, -7.8837033, 12, 6, 1.1, 1.4, 32, 0, 12, 34, 39
05/08/2024, 15:45:55, 36.9630183, -7.883575, 6, 6, 1.1, 1.4, 32, 0, 10, 36, 39
05/08/2024, 15:51:38, 36.963155, -7.8841133, 8, 9, 0.9, 1.2, 32, 0, 40, 34, 40
05/08/2024, 15:56:42, 36.9631817, -7.8841483, 4, 7, 1.0, 1.3, 32, 1.852, 2, 36, 40
05/08/2024, 16:01:45, 36.9632483, -7.8842033, 12, 8, 1.0, 1.3, 31, 5.556, 1, 33, 36
05/08/2024, 16:06:49, 36.963175, -7.8841767, 2, 10, 0.8, 1.1, 31, 1.852, 2, 35, 40
05/08/2024, 16:11:54, 36.9632, -7.8841483, 6, 10, 0.8, 1.1, 30, 0, 2, 35, 40
05/08/2024, 16:17:03, 36.9628333, -7.8839883, -30, 6, 1.8, 2.0, 31, 0, 7, 37, 41
05/08/2024, 16:22:07, 36.9631467, -7.8841267, -2, 10, 0.8, 1.1, 32, 0, 2, 36, 41
05/08/2024, 16:27:13, 36.9629567, -7.8840783, -20, 9, 0.9, 1.2, 33, 0, 3, 35, 41
05/08/2024, 16:32:26, 36.9623517, -7.8836283, -66, 10, 0.8, 1.1, 33, 0, 11, 35, 40
05/08/2024, 16:37:31, 36.96318, -7.884125, -12, 10, 0.8, 1.1, 32, 1.852, 3, 34, 40
05/08/2024, 16:42:43, 36.96196, -7.8839167, 10, 10, 0.8, 1.1, 32, 0, 10, 35, 42
05/08/2024, 16:47:50, 36.963285, -7.88413, -12, 9, 1.0, 1.3, 31, 0, 5, 35, 41
05/08/2024, 16:52:58, 36.96328, -7.88406, -22, 9, 1.0, 1.3, 28, 0, 5, 36, 40
05/08/2024, 16:58:04, 36.963575, -7.8840083, -42, 10, 1.0, 1.3, 26, 0, 4, 34, 41
05/08/2024, 17:03:11, 36.9635633, -7.8839517, -46, 8, 1.1, 1.4, 26, 1.852, 4, 36, 41
05/08/2024, 17:08:18, 36.9634367, -7.884025, -40, 9, 1.0, 1.3, 26, 0, 5, 34, 41
05/08/2024, 17:13:25, 36.9631883, -7.8840433, -28, 9, 0.9, 1.2, 27, 0, 4, 35, 41
05/08/2024, 17:18:31, 36.962995, -7.88411, 0, 9, 1.0, 1.3, 28, 3.704, 4, 36, 41
05/08/2024, 17:23:38, 36.9631667, -7.88406, -20, 9, 1.2, 2.0, 28, 5.556, 4, 36, 41
05/08/2024, 17:28:46, 36.96314, -7.8839717, -28, 7, 1.3, 1.6, 29, 0, 6, 36, 40
05/08/2024, 17:33:52, 36.9630683, -7.8840333, -6, 10, 0.8, 1.1, 28, 1.852, 3, 34, 41
05/08/2024, 17:38:57, 36.9630417, -7.8841033, 4, 8, 1.2, 1.5, 28, 0, 3, 36, 41
05/08/2024, 17:44:03, 36.9630567, -7.8840933, 6, 9, 0.9, 1.2, 28, 0, 3, 36, 41
05/08/2024, 17:49:08, 36.9630017, -7.8840967, 10, 8, 1.2, 1.4, 28, 0, 3, 34, 40
05/08/2024, 17:54:51, 36.9630817, -7.8841233, 0, 10, 0.8, 1.1, 28, 0, 40, 34, 40
05/08/2024, 17:59:56, 36.9631067, -7.884125, 8, 5, 2.0, 2.2, 28, 0, 3, 34, 40
05/08/2024, 18:04:59, 36.96316, -7.8841583, 40, 5, 1.6, 1.8, 28, 5.556, 1, 35, 38
05/08/2024, 18:10:03, 36.9630867, -7.884145, -12, 9, 0.9, 1.3, 28, 0, 2, 35, 39
05/08/2024, 18:15:08, 36.963075, -7.8841383, -8, 9, 0.9, 1.3, 28, 0, 2, 36, 40
05/08/2024, 18:20:12, 36.9630917, -7.8841433, -12, 9, 0.9, 1.2, 27, 1.852, 2, 36, 40
05/08/2024, 18:25:16, 36.9631133, -7.8841283, -4, 9, 0.9, 1.2, 27, 0, 2, 36, 40
05/08/2024, 18:30:20, 36.9630617, -7.8841017, 10, 9, 0.9, 1.2, 27, 0, 2, 36, 40
05/08/2024, 18:35:25, 36.9631133, -7.88417, 6, 9, 0.9, 1.2, 26, 0, 2, 36, 39
05/08/2024, 18:40:29, 36.9630933, -7.8841533, 8, 9, 0.9, 1.2, 25, 0, 2, 35, 39
05/08/2024, 18:45:35, 36.9630933, -7.8841233, 16, 9, 0.9, 1.2, 25, 0, 4, 36, 40
05/08/2024, 18:50:39, 36.9630917, -7.8841633, 0, 8, 1.0, 1.3, 24, 0, 2, 36, 39
05/08/2024, 18:55:44, 36.9631417, -7.8841717, 0, 8, 1.0, 1.3, 24, 0, 2, 37, 40
05/08/2024, 19:00:48, 36.9631267, -7.8842017, 0, 8, 1.0, 1.3, 24, 0, 2, 35, 39
05/08/2024, 19:05:53, 36.9631383, -7.8841933, 0, 8, 1.0, 1.4, 23, 0, 3, 36, 41
05/08/2024, 19:10:58, 36.963185, -7.88423, 2, 7, 1.1, 1.5, 23, 0, 3, 34, 40
05/08/2024, 19:16:04, 36.963205, -7.8842083, 0, 8, 1.0, 1.4, 23, 0, 3, 35, 41
05/08/2024, 19:21:09, 36.9631533, -7.88418, -6, 7, 1.2, 1.5, 23, 0, 3, 37, 40
