Name:CatLog_1




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/08/2024, 22:10:07, 36.8026883, -8.06342, 0, 8, 1.0, 1.3, 23, 0, 2, 37, 41
05/08/2024, 22:15:11, 36.80143, -8.0672783, 2, 8, 1.0, 1.3, 23, 1.852, 3, 38, 41
05/08/2024, 22:20:19, 36.80006, -8.0710667, -2, 9, 0.9, 1.2, 23, 1.852, 6, 34, 40
05/08/2024, 22:25:25, 36.79987, -8.0698467, 6, 10, 0.8, 1.1, 23, 0, 4, 35, 40
05/08/2024, 22:30:31, 36.79741, -8.0775667, 0, 11, 0.8, 1.1, 23, 0, 4, 36, 42
05/08/2024, 22:35:35, 36.7971717, -8.07633, 2, 10, 0.8, 1.1, 23, 0, 3, 37, 42
05/08/2024, 22:40:41, 36.796745, -8.0751417, 6, 11, 0.8, 1.1, 23, 1.852, 4, 37, 42
05/08/2024, 22:45:46, 36.79651, -8.0741967, 0, 11, 0.8, 1.1, 23, 0, 4, 35, 42
05/08/2024, 22:50:52, 36.796205, -8.0729267, 0, 11, 0.8, 1.1, 23, 1.852, 4, 36, 42
05/08/2024, 22:55:56, 36.7959583, -8.0718317, 10, 10, 0.9, 1.2, 23, 0, 3, 36, 41
05/08/2024, 23:01:02, 36.7953633, -8.07041, -10, 11, 0.8, 1.1, 23, 0, 4, 35, 41
05/08/2024, 23:06:07, 36.7950983, -8.0691967, -4, 11, 0.8, 1.1, 23, 0, 4, 35, 41
05/08/2024, 23:11:13, 36.7946683, -8.067995, -16, 10, 0.8, 1.1, 23, 0, 4, 34, 40
05/08/2024, 23:16:19, 36.794075, -8.066705, -18, 9, 0.9, 1.2, 23, 0, 5, 36, 40
05/08/2024, 23:21:25, 36.7935883, -8.0654333, -8, 10, 0.8, 1.1, 23, 0, 4, 36, 40
05/08/2024, 23:26:30, 36.7931633, -8.0642417, -8, 10, 0.8, 1.1, 23, 1.852, 4, 37, 40
05/08/2024, 23:31:38, 36.7930067, -8.0636667, -12, 9, 0.9, 1.2, 23, 0, 6, 35, 39
05/08/2024, 23:36:44, 36.7928633, -8.0634633, -2, 10, 0.8, 1.1, 23, 1.852, 5, 34, 38
05/08/2024, 23:42:27, 36.7929733, -8.0627, -4, 9, 0.9, 1.7, 23, 1.852, 40, 32, 39
05/08/2024, 23:47:31, 36.7928433, -8.06179, 6, 9, 1.0, 1.2, 23, 0, 3, 37, 42
05/08/2024, 23:52:35, 36.7928367, -8.0607867, -2, 10, 0.8, 1.1, 23, 0, 2, 33, 37
05/08/2024, 23:57:39, 36.7926867, -8.059685, 12, 10, 0.8, 1.1, 23, 1.852, 3, 36, 41
05/09/2024, 00:02:44, 36.792585, -8.05859, -2, 11, 0.7, 1.0, 23, 1.852, 3, 34, 41
05/09/2024, 00:07:48, 36.7924567, -8.0575, 32, 11, 0.7, 1.0, 23, 1.852, 3, 34, 40
05/09/2024, 00:12:53, 36.7923633, -8.0563133, 4, 11, 0.7, 1.0, 23, 1.852, 3, 34, 41
05/09/2024, 00:17:57, 36.804155, -8.0359917, 6, 10, 0.9, 1.2, 24, 29.632, 3, 36, 40
05/09/2024, 00:23:02, 36.8096167, -8.0254133, 6, 10, 0.8, 1.1, 23, 7.408, 3, 34, 39
05/09/2024, 00:28:06, 36.8104833, -8.020715, 14, 9, 0.9, 1.3, 23, 1.852, 3, 36, 41
05/09/2024, 00:33:11, 36.8114167, -8.0161283, 4, 9, 0.9, 1.3, 23, 16.668, 3, 35, 42
05/09/2024, 00:38:26, 36.8123517, -8.0129033, -374, 9, 1.0, 1.3, 23, 0, 13, 36, 41
05/09/2024, 00:43:31, 36.813455, -8.006305, 20, 10, 0.8, 1.2, 23, 14.816, 4, 32, 37
05/09/2024, 00:48:36, 36.81446, -8.0018317, 18, 10, 0.8, 1.2, 23, 0, 3, 37, 41
05/09/2024, 00:53:40, 36.815735, -7.997375, 20, 11, 0.8, 1.0, 23, 11.112, 3, 34, 42
05/09/2024, 00:58:46, 36.816835, -7.9931883, 16, 9, 0.9, 1.2, 23, 1.852, 4, 37, 40
05/09/2024, 01:03:50, 36.8183367, -7.9889517, 10, 10, 0.8, 1.1, 23, 0, 3, 34, 38
05/09/2024, 01:08:55, 36.8197317, -7.9846, 16, 10, 0.8, 1.1, 23, 1.852, 3, 37, 41
05/09/2024, 01:14:00, 36.8206667, -7.9798733, 8, 10, 0.8, 1.1, 23, 1.852, 4, 36, 40
05/09/2024, 01:19:05, 36.8214983, -7.975575, 4, 10, 0.8, 1.1, 23, 0, 3, 36, 41
05/09/2024, 01:24:09, 36.822435, -7.9707133, 16, 10, 0.8, 1.1, 23, 0, 3, 34, 40
05/09/2024, 01:29:15, 36.8237917, -7.9661417, 14, 11, 0.7, 1.0, 23, 0, 4, 35, 41
05/09/2024, 01:34:19, 36.8248133, -7.9617817, 6, 12, 0.7, 1.0, 23, 1.852, 3, 35, 42
05/09/2024, 01:39:24, 36.8261517, -7.95729, 22, 12, 0.7, 1.0, 23, 0, 3, 36, 41
05/09/2024, 01:45:06, 36.8275933, -7.9525233, 8, 12, 0.7, 1.2, 23, 0, 40, 33, 41
05/09/2024, 01:50:10, 36.8289517, -7.94833, 0, 9, 0.9, 1.2, 23, 0, 3, 36, 42
05/09/2024, 01:55:16, 36.8303667, -7.9442467, 0, 6, 1.2, 2.7, 23, 31.484, 3, 38, 40
05/09/2024, 02:00:21, 36.8318867, -7.939945, -2, 10, 0.8, 1.1, 23, 1.852, 4, 37, 41
05/09/2024, 02:05:25, 36.8317483, -7.9359467, 4, 10, 0.8, 1.1, 23, 1.852, 3, 36, 40
05/09/2024, 02:10:31, 36.8360283, -7.9357917, 6, 11, 0.7, 1.0, 23, 37.04, 4, 35, 40
05/09/2024, 02:15:37, 36.85994, -7.9308417, 0, 11, 0.7, 1.4, 24, 31.484, 4, 35, 40
05/09/2024, 02:20:42, 36.8826883, -7.9214083, 10, 11, 0.7, 1.0, 24, 33.336, 4, 36, 40
05/09/2024, 02:25:48, 36.9054767, -7.9085617, 4, 11, 0.7, 1.0, 24, 33.336, 4, 36, 42
05/09/2024, 02:30:53, 36.9278367, -7.896595, 2, 11, 0.7, 1.0, 24, 35.188, 4, 34, 39
05/09/2024, 02:35:59, 36.95112, -7.8893117, 2, 12, 0.7, 1.0, 24, 35.188, 4, 35, 40
05/09/2024, 02:41:04, 36.9599533, -7.8866683, 4, 11, 0.7, 1.0, 24, 0, 4, 36, 42
05/09/2024, 02:46:10, 36.9598983, -7.8865383, 0, 11, 0.7, 1.0, 23, 0, 4, 36, 42
05/09/2024, 02:51:15, 36.960005, -7.886435, 6, 11, 0.7, 1.0, 23, 0, 4, 37, 41
05/09/2024, 02:56:21, 36.9601717, -7.8864667, 0, 10, 0.8, 1.1, 23, 0, 4, 37, 42
05/09/2024, 03:01:26, 36.9603683, -7.8852517, -4, 10, 0.8, 1.1, 23, 1.852, 4, 36, 42
05/09/2024, 03:06:32, 36.9606117, -7.8855267, -12, 10, 0.8, 1.1, 23, 1.852, 4, 37, 41
05/09/2024, 03:11:37, 36.9603867, -7.8860567, 4, 10, 0.8, 1.1, 22, 1.852, 4, 37, 43
05/09/2024, 03:16:43, 36.9602783, -7.8862067, 2, 10, 0.8, 1.1, 22, 0, 4, 36, 42
05/09/2024, 03:21:49, 36.96035, -7.8862933, 4, 10, 0.8, 1.1, 22, 0, 5, 37, 41
05/09/2024, 03:26:55, 36.9605217, -7.8865867, 0, 11, 0.7, 1.1, 22, 0, 4, 35, 41
05/09/2024, 03:32:00, 36.9603317, -7.8840583, 2, 11, 0.7, 1.1, 22, 1.852, 4, 35, 41
05/09/2024, 03:37:07, 36.9604333, -7.8844367, 6, 11, 0.7, 1.1, 22, 0, 5, 36, 41
05/09/2024, 03:42:11, 36.96061, -7.8848133, -10, 9, 0.9, 1.2, 22, 0, 3, 38, 41
05/09/2024, 03:47:54, 36.96023, -7.8851267, 2, 10, 0.8, 1.1, 22, 1.852, 40, 37, 40
05/09/2024, 03:52:59, 36.9604067, -7.885555, 6, 7, 1.2, 1.5, 22, 3.704, 4, 38, 41
05/09/2024, 03:58:04, 36.9669267, -7.8873717, 28, 10, 0.7, 1.1, 22, 38.892, 3, 34, 38
05/09/2024, 04:03:08, 36.966695, -7.8865367, 0, 10, 0.7, 1.1, 22, 0, 2, 35, 40
05/09/2024, 04:08:11, 36.9667483, -7.885575, 8, 7, 1.1, 1.4, 22, 1.852, 1, 37, 41
05/09/2024, 04:13:15, 36.96686, -7.8844933, 2, 10, 0.8, 1.1, 22, 1.852, 2, 35, 39
05/09/2024, 04:18:31, 36.9652567, -7.8828783, -140, 10, 0.8, 1.1, 22, 0, 14, 36, 42
05/09/2024, 04:23:43, 36.966565, -7.8824533, -122, 9, 0.9, 1.2, 22, 0, 10, 35, 41
05/09/2024, 04:28:55, 36.9672433, -7.8806267, -108, 10, 0.8, 1.1, 22, 0, 10, 36, 42
05/09/2024, 04:34:04, 36.9631817, -7.8824817, 22, 9, 0.8, 1.1, 21, 25.928, 7, 35, 38
05/09/2024, 04:39:14, 36.96314, -7.8843167, 8, 10, 0.8, 1.0, 22, 0, 8, 35, 40
05/09/2024, 04:44:25, 36.9636183, -7.8836767, -196, 9, 1.0, 1.3, 21, 0, 9, 34, 40
05/09/2024, 04:49:29, 36.9632433, -7.8845083, 14, 5, 1.6, 1.8, 21, 0, 1, 36, 39
05/09/2024, 04:54:34, 36.9632983, -7.8844617, 18, 7, 1.2, 1.5, 21, 0, 4, 35, 40
05/09/2024, 04:59:40, 36.963315, -7.884505, 10, 7, 1.2, 1.4, 21, 0, 5, 33, 41
05/09/2024, 05:04:45, 36.9632333, -7.8844483, 8, 8, 0.9, 1.2, 21, 0, 3, 32, 39
05/09/2024, 05:09:51, 36.9632867, -7.884425, 6, 8, 1.0, 1.2, 21, 0, 5, 33, 39
05/09/2024, 05:14:57, 36.9633767, -7.884435, -4, 8, 1.0, 1.2, 21, 0, 4, 33, 39
05/09/2024, 05:20:03, 36.96333, -7.8844133, 0, 8, 1.0, 1.2, 21, 1.852, 5, 34, 40
05/09/2024, 05:25:10, 36.9633217, -7.88444, -10, 8, 1.0, 1.2, 21, 1.852, 5, 34, 40
05/09/2024, 05:30:17, 36.9633933, -7.8844067, -16, 6, 1.2, 1.5, 21, 0, 5, 34, 40
05/09/2024, 05:35:23, 36.9632133, -7.8844, 2, 7, 1.1, 1.4, 21, 1.852, 3, 35, 40
05/09/2024, 05:40:27, 36.96344, -7.8846167, -48, 7, 1.1, 1.4, 21, 0, 2, 35, 41
05/09/2024, 05:45:32, 36.9631817, -7.884395, 8, 7, 1.1, 1.4, 22, 1.852, 2, 35, 40
05/09/2024, 05:51:15, 36.9631967, -7.88443, 4, 8, 1.0, 1.3, 22, 0, 41, 36, 41
05/09/2024, 05:56:19, 36.9632233, -7.8844367, 12, 8, 1.0, 1.3, 22, 3.704, 3, 35, 40
05/09/2024, 06:01:23, 36.963255, -7.8843967, -2, 6, 1.2, 1.5, 22, 3.704, 2, 35, 40
05/09/2024, 06:06:27, 36.96322, -7.8844733, 22, 9, 0.9, 1.2, 22, 0, 2, 33, 39
05/09/2024, 06:11:31, 36.9631867, -7.8844467, 10, 9, 0.9, 1.2, 23, 1.852, 2, 35, 41
05/09/2024, 06:16:36, 36.9632283, -7.8843717, 0, 8, 1.0, 1.3, 23, 0, 2, 36, 40
05/09/2024, 06:21:41, 36.9631983, -7.8844133, 8, 8, 1.0, 1.3, 24, 0, 3, 36, 42
05/09/2024, 06:26:45, 36.96328, -7.8844167, 16, 6, 1.4, 1.7, 24, 3.704, 1, 36, 42
05/09/2024, 06:31:50, 36.9632017, -7.8844167, 0, 8, 1.0, 1.2, 24, 0, 3, 35, 42
05/09/2024, 06:36:54, 36.963165, -7.8843583, 0, 8, 0.9, 1.2, 24, 0, 2, 36, 43
05/09/2024, 06:41:59, 36.9631667, -7.8844267, -8, 8, 0.9, 1.2, 24, 0, 2, 36, 41
05/09/2024, 06:47:03, 36.9632367, -7.88443, 2, 8, 0.9, 1.2, 24, 0, 2, 38, 42
05/09/2024, 06:52:08, 36.9631367, -7.8843817, 2, 7, 1.2, 1.5, 24, 1.852, 2, 37, 43
05/09/2024, 06:57:12, 36.96323, -7.8844367, 2, 7, 1.2, 1.5, 25, 0, 2, 36, 42
05/09/2024, 07:02:17, 36.9630867, -7.88432, -10, 8, 0.9, 1.2, 26, 1.852, 3, 35, 41
05/09/2024, 07:07:21, 36.9631367, -7.8843617, -4, 6, 1.8, 2.0, 26, 1.852, 1, 37, 41
05/09/2024, 07:12:26, 36.9631933, -7.8844217, -2, 8, 0.9, 1.2, 26, 1.852, 3, 35, 41
05/09/2024, 07:17:31, 36.9631883, -7.8844117, -8, 8, 0.9, 1.2, 26, 1.852, 3, 36, 40
05/09/2024, 07:22:37, 36.9630717, -7.884315, 0, 8, 0.9, 1.2, 26, 1.852, 3, 38, 41
05/09/2024, 07:27:42, 36.963185, -7.8843933, 2, 8, 0.9, 1.2, 26, 0, 3, 37, 41
05/09/2024, 07:32:49, 36.96316, -7.8843817, 0, 8, 0.9, 1.2, 25, 1.852, 4, 36, 41
05/09/2024, 07:37:56, 36.9632167, -7.884435, 0, 7, 1.2, 1.4, 25, 1.852, 5, 36, 41
05/09/2024, 07:43:01, 36.9632483, -7.8844467, 0, 8, 1.0, 1.2, 25, 0, 3, 36, 41
05/09/2024, 07:48:15, 36.9632967, -7.8845133, -2, 7, 1.1, 1.4, 26, 0, 11, 36, 41
05/09/2024, 07:53:57, 36.9632217, -7.884415, 6, 8, 1.0, 1.3, 25, 0, 40, 33, 42
05/09/2024, 07:59:00, 36.9632567, -7.8843833, -2, 8, 1.0, 1.3, 26, 0, 1, 36, 40
05/09/2024, 08:04:04, 36.96322, -7.884335, 22, 6, 1.4, 1.7, 25, 0, 2, 36, 40
05/09/2024, 08:09:07, 36.9631983, -7.88444, -6, 8, 1.0, 1.3, 26, 3.704, 1, 34, 41
05/09/2024, 08:14:12, 36.96323, -7.8843267, 30, 7, 1.1, 1.4, 27, 0, 2, 34, 41
05/09/2024, 08:19:16, 36.96325, -7.8843417, 30, 6, 1.4, 1.7, 27, 1.852, 2, 37, 41
05/09/2024, 08:24:23, 36.963125, -7.8845, 2, 7, 1.3, 1.6, 27, 3.704, 6, 35, 41
05/09/2024, 08:29:29, 36.96323, -7.8843967, 10, 8, 1.0, 1.2, 27, 0, 3, 33, 41
05/09/2024, 08:34:35, 36.9632167, -7.8843567, 22, 8, 1.0, 1.3, 27, 0, 5, 31, 39
05/09/2024, 08:39:42, 36.9632433, -7.884365, 34, 8, 1.0, 1.3, 27, 0, 5, 32, 40
05/09/2024, 08:44:49, 36.9631817, -7.88443, 12, 7, 1.3, 1.5, 28, 0, 5, 35, 40
05/09/2024, 08:49:57, 36.96321, -7.8843767, 26, 7, 1.2, 1.5, 28, 0, 5, 34, 41
05/09/2024, 08:55:02, 36.9632033, -7.8843617, 26, 8, 1.0, 1.3, 29, 0, 4, 34, 40
05/09/2024, 09:00:08, 36.963245, -7.8843617, 52, 8, 1.0, 1.3, 29, 0, 4, 34, 40
05/09/2024, 09:05:13, 36.9632317, -7.8843533, 46, 8, 1.0, 1.3, 29, 0, 4, 34, 40
05/09/2024, 09:10:20, 36.9632567, -7.8843083, 66, 8, 1.0, 1.3, 30, 0, 5, 34, 40
05/09/2024, 09:15:24, 36.963205, -7.884385, 20, 8, 1.0, 1.3, 29, 0, 2, 35, 38
05/09/2024, 09:20:29, 36.9631967, -7.8843983, 22, 9, 0.9, 1.2, 29, 0, 3, 34, 39
05/09/2024, 09:25:33, 36.963205, -7.8843783, 22, 9, 0.9, 1.2, 28, 0, 3, 34, 39
05/09/2024, 09:30:38, 36.9631617, -7.8844367, -6, 9, 0.9, 1.2, 28, 0, 3, 35, 39
05/09/2024, 09:35:42, 36.9631433, -7.884375, 4, 9, 0.9, 1.2, 28, 1.852, 3, 35, 40
05/09/2024, 09:40:47, 36.9631833, -7.8844483, -16, 8, 0.9, 1.2, 28, 0, 3, 34, 39
05/09/2024, 09:45:52, 36.9632433, -7.884385, 28, 8, 0.9, 1.2, 28, 0, 4, 36, 40
05/09/2024, 09:50:58, 36.9632567, -7.8843267, 46, 8, 0.9, 1.3, 29, 0, 4, 36, 39
05/09/2024, 09:56:41, 36.9631683, -7.8844367, 6, 8, 0.9, 1.3, 30, 0, 41, 34, 40
05/09/2024, 10:01:45, 36.963235, -7.8844633, -8, 8, 0.9, 1.3, 30, 0, 2, 36, 40
05/09/2024, 10:06:50, 36.9635867, -7.88476, -22, 6, 1.3, 1.6, 30, 5.556, 3, 37, 40
05/09/2024, 10:11:55, 36.963185, -7.884405, -6, 9, 0.9, 1.2, 31, 0, 3, 34, 40
05/09/2024, 10:17:00, 36.9632383, -7.88446, 0, 10, 0.8, 1.1, 32, 0, 3, 34, 40
05/09/2024, 10:22:04, 36.963225, -7.8844683, -8, 9, 0.9, 1.2, 32, 0, 2, 35, 39
05/09/2024, 10:27:09, 36.9631917, -7.8844267, 8, 10, 0.8, 1.1, 32, 0, 3, 34, 40
05/09/2024, 10:32:15, 36.9631667, -7.8844467, 8, 9, 0.9, 1.2, 31, 5.556, 4, 36, 39
05/09/2024, 10:37:19, 36.9632117, -7.8844467, -8, 8, 1.0, 1.3, 31, 0, 2, 36, 41
05/09/2024, 10:42:24, 36.963225, -7.8844, -4, 9, 0.9, 1.2, 31, 0, 2, 34, 41
05/09/2024, 10:47:28, 36.9632417, -7.8844717, -14, 7, 1.1, 1.4, 31, 0, 2, 37, 40
05/09/2024, 10:52:33, 36.963245, -7.8844733, -4, 7, 1.1, 1.4, 32, 1.852, 2, 36, 39
05/09/2024, 10:57:36, 36.9633567, -7.8843283, 26, 6, 1.2, 1.5, 32, 0, 1, 36, 40
05/09/2024, 11:02:41, 36.9632267, -7.8844083, -6, 8, 1.0, 1.3, 33, 1.852, 4, 35, 41
05/09/2024, 11:07:47, 36.9632433, -7.88442, -6, 8, 0.9, 1.3, 33, 0, 3, 36, 39
05/09/2024, 11:12:52, 36.963215, -7.8844267, 0, 8, 0.9, 1.2, 32, 0, 3, 36, 41
05/09/2024, 11:17:58, 36.9631733, -7.8844383, 2, 9, 0.9, 1.2, 31, 7.408, 4, 35, 40
05/09/2024, 11:23:03, 36.9632467, -7.884415, 2, 9, 0.9, 1.2, 30, 0, 4, 36, 41
05/09/2024, 11:28:09, 36.963265, -7.8843767, 12, 9, 0.9, 1.1, 30, 0, 4, 36, 41
05/09/2024, 11:33:13, 36.9633117, -7.8843183, 36, 9, 0.9, 1.1, 30, 0, 3, 35, 42
05/09/2024, 11:38:19, 36.9632267, -7.8843883, 0, 10, 0.8, 1.1, 30, 0, 4, 35, 42
05/09/2024, 11:43:24, 36.9633017, -7.8842833, 32, 9, 0.9, 1.2, 30, 0, 4, 36, 42
05/09/2024, 11:48:29, 36.9633333, -7.88432, 30, 9, 0.9, 1.2, 30, 0, 4, 36, 41
05/09/2024, 11:53:35, 36.9632517, -7.8842867, 22, 9, 0.9, 1.2, 30, 0, 4, 37, 40
05/09/2024, 11:59:18, 36.9632533, -7.88444, -6, 10, 0.8, 1.1, 30, 0, 41, 35, 41
05/09/2024, 12:04:21, 36.9634333, -7.8844317, 68, 8, 1.0, 1.3, 30, 3.704, 1, 36, 41
05/09/2024, 12:09:25, 36.9631517, -7.88458, 12, 9, 0.9, 1.2, 30, 12.964, 2, 34, 38
05/09/2024, 12:14:29, 36.9632233, -7.8844633, 0, 10, 0.8, 1.1, 30, 0, 2, 34, 40
05/09/2024, 12:19:33, 36.9632533, -7.88443, -4, 10, 0.8, 1.1, 31, 0, 2, 34, 39
05/09/2024, 12:24:37, 36.9631717, -7.8844083, -2, 10, 0.8, 1.1, 31, 0, 2, 34, 39
05/09/2024, 12:29:42, 36.9632433, -7.8844633, 2, 9, 0.9, 1.2, 32, 0, 2, 37, 41
05/09/2024, 12:34:46, 36.9632317, -7.8844783, -6, 9, 0.9, 1.2, 33, 3.704, 2, 36, 40
05/09/2024, 12:39:51, 36.963155, -7.884525, 6, 8, 1.1, 1.4, 33, 0, 2, 37, 41
05/09/2024, 12:44:54, 36.9632667, -7.8844833, 0, 8, 0.9, 1.2, 33, 3.704, 1, 36, 41
05/09/2024, 12:49:58, 36.9633317, -7.8844567, 26, 7, 1.2, 1.5, 34, 3.704, 1, 36, 41
05/09/2024, 12:55:02, 36.9631833, -7.8843667, -16, 8, 1.1, 1.4, 35, 0, 2, 38, 41
05/09/2024, 13:00:06, 36.963165, -7.884345, -24, 8, 1.1, 1.4, 35, 3.704, 1, 37, 41
05/09/2024, 13:05:09, 36.963025, -7.8841683, -18, 8, 1.1, 1.4, 35, 1.852, 1, 37, 40
05/09/2024, 13:10:16, 36.9631933, -7.8844567, 0, 7, 1.2, 1.5, 36, 0, 4, 34, 41
05/09/2024, 13:15:21, 36.96321, -7.8844667, -8, 9, 0.9, 1.2, 36, 0, 4, 36, 41
05/09/2024, 13:20:27, 36.9632267, -7.88445, -14, 9, 0.9, 1.2, 37, 0, 4, 36, 41
05/09/2024, 13:25:32, 36.963225, -7.8845267, 4, 8, 1.0, 1.3, 36, 0, 4, 35, 42
05/09/2024, 13:30:37, 36.9632533, -7.8844817, -12, 9, 0.9, 1.2, 33, 0, 3, 35, 42
05/09/2024, 13:35:41, 36.9631833, -7.8843983, -12, 10, 0.8, 1.1, 33, 0, 3, 35, 43
05/09/2024, 13:40:46, 36.9632483, -7.88444, -10, 9, 0.9, 1.1, 32, 7.408, 3, 36, 42
05/09/2024, 13:45:50, 36.9632367, -7.8844867, 0, 10, 0.8, 1.0, 31, 0, 3, 35, 43
05/09/2024, 13:50:55, 36.9632217, -7.884455, 0, 8, 1.0, 1.3, 31, 0, 3, 36, 42
05/09/2024, 13:55:59, 36.9632167, -7.8844217, -16, 8, 1.0, 1.3, 30, 0, 3, 38, 43
05/09/2024, 14:01:42, 36.963255, -7.8844533, 2, 9, 0.8, 1.1, 30, 0, 40, 33, 43
05/09/2024, 14:06:45, 36.9632483, -7.8844883, 2, 8, 0.9, 1.2, 31, 0, 1, 39, 44
05/09/2024, 14:11:49, 36.9632583, -7.8844133, 10, 9, 0.8, 1.1, 32, 0, 2, 33, 39
05/09/2024, 14:16:53, 36.9632733, -7.884455, 0, 9, 0.8, 1.1, 33, 0, 2, 34, 38
05/09/2024, 14:21:58, 36.963265, -7.8844683, 2, 9, 0.8, 1.1, 33, 0, 3, 35, 41
05/09/2024, 14:27:03, 36.963265, -7.8844717, 0, 10, 0.8, 1.0, 33, 0, 3, 35, 41
05/09/2024, 14:32:13, 36.9637967, -7.8838317, 72, 10, 0.8, 1.1, 32, 0, 8, 35, 41
05/09/2024, 14:37:25, 36.9632517, -7.8844767, -4, 9, 0.9, 1.2, 33, 0, 10, 36, 39
05/09/2024, 14:42:32, 36.9632617, -7.8844783, 2, 9, 0.9, 1.2, 35, 0, 5, 35, 39
05/09/2024, 14:47:37, 36.9632433, -7.8844583, -2, 9, 0.9, 1.2, 36, 1.852, 4, 36, 40
05/09/2024, 14:52:46, 36.9632633, -7.884495, 0, 10, 0.8, 1.1, 37, 0, 7, 36, 40
05/09/2024, 14:58:01, 36.9633983, -7.88358, 24, 10, 0.8, 1.1, 37, 0, 13, 36, 40
05/09/2024, 15:03:06, 36.96324, -7.8844967, 2, 10, 0.8, 1.1, 38, 0, 3, 36, 40
05/09/2024, 15:08:10, 36.9632833, -7.88449, -2, 10, 0.8, 1.1, 39, 3.704, 3, 35, 39
05/09/2024, 15:13:15, 36.963255, -7.8844683, 4, 9, 0.9, 1.2, 39, 0, 3, 35, 40
05/09/2024, 15:18:19, 36.963255, -7.8844183, 4, 9, 0.9, 1.2, 39, 1.852, 3, 34, 40
05/09/2024, 15:23:25, 36.9632883, -7.8844767, 4, 9, 0.9, 1.2, 38, 0, 3, 35, 39
05/09/2024, 15:28:28, 36.963195, -7.8844817, -6, 7, 1.0, 1.3, 37, 1.852, 1, 36, 41
05/09/2024, 15:33:33, 36.9632833, -7.884455, 6, 9, 0.9, 1.2, 36, 0, 3, 35, 39
05/09/2024, 15:38:38, 36.9633, -7.8844817, 10, 8, 1.0, 1.3, 36, 0, 2, 37, 40
05/09/2024, 15:43:42, 36.9632783, -7.8844483, 10, 9, 0.9, 1.2, 36, 0, 2, 34, 39
05/09/2024, 15:48:47, 36.96333, -7.8845983, 6, 8, 1.0, 1.3, 36, 1.852, 2, 36, 40
05/09/2024, 15:53:51, 36.963305, -7.8845, 0, 8, 1.0, 1.3, 36, 0, 2, 36, 39
05/09/2024, 15:59:02, 36.9632867, -7.8844783, 6, 7, 1.2, 1.5, 36, 0, 9, 38, 41
05/09/2024, 16:04:45, 36.9632633, -7.8844517, 0, 10, 0.8, 1.1, 36, 0, 41, 35, 40
05/09/2024, 16:09:48, 36.9634017, -7.8844283, -2, 7, 1.2, 1.4, 34, 0, 1, 37, 40
05/09/2024, 16:14:51, 36.96332, -7.8844383, 6, 7, 1.2, 1.5, 33, 0, 1, 36, 41
05/09/2024, 16:19:54, 36.9632783, -7.8844183, -4, 9, 0.8, 1.1, 34, 1.852, 2, 37, 40
05/09/2024, 16:24:59, 36.96327, -7.8843817, -16, 8, 1.1, 1.4, 34, 0, 3, 35, 40
05/09/2024, 16:30:04, 36.963245, -7.8844383, -2, 9, 0.9, 1.2, 34, 0, 3, 35, 40
05/09/2024, 16:35:11, 36.963295, -7.88442, -2, 9, 1.0, 1.3, 33, 0, 5, 33, 40
05/09/2024, 16:40:15, 36.9633, -7.8843467, -14, 9, 0.9, 1.2, 33, 0, 3, 35, 40
05/09/2024, 16:45:20, 36.9632517, -7.88442, -6, 10, 0.8, 1.1, 33, 0, 3, 35, 40
05/09/2024, 16:50:24, 36.9632567, -7.8844017, -14, 10, 0.9, 1.2, 33, 0, 3, 36, 40
05/09/2024, 16:55:28, 36.96328, -7.88444, 0, 8, 1.1, 1.4, 33, 1.852, 2, 36, 41
05/09/2024, 17:00:34, 36.9632917, -7.8844717, 2, 11, 0.7, 1.0, 32, 1.852, 5, 34, 39
05/09/2024, 17:05:39, 36.9632517, -7.8844533, -4, 9, 0.9, 1.2, 31, 0, 3, 34, 39
05/09/2024, 17:10:44, 36.963315, -7.884465, 12, 9, 0.9, 1.2, 31, 0, 4, 35, 39
05/09/2024, 17:15:50, 36.963295, -7.884465, 10, 10, 0.9, 1.5, 31, 0, 4, 35, 39
05/09/2024, 17:20:55, 36.9633667, -7.8844967, 10, 8, 1.0, 1.4, 31, 1.852, 4, 36, 40
05/09/2024, 17:26:01, 36.9631783, -7.8844817, -6, 7, 1.4, 1.6, 32, 0, 4, 36, 41
05/09/2024, 17:31:06, 36.96331, -7.8843833, 2, 6, 1.5, 1.7, 33, 7.408, 4, 35, 40
05/09/2024, 17:36:12, 36.9631867, -7.8845183, 4, 6, 1.4, 1.7, 33, 0, 4, 34, 40
05/09/2024, 17:41:17, 36.963165, -7.8845, -4, 7, 1.3, 1.5, 34, 0, 4, 35, 40
05/09/2024, 17:46:22, 36.9632583, -7.8844333, 2, 9, 0.9, 1.2, 34, 0, 3, 33, 39
05/09/2024, 17:51:27, 36.9632183, -7.8844417, -2, 7, 1.3, 1.6, 35, 0, 4, 35, 39
05/09/2024, 17:56:32, 36.9632433, -7.8845233, 10, 8, 1.0, 1.4, 35, 0, 3, 36, 41
05/09/2024, 18:01:37, 36.9631933, -7.8845117, 8, 8, 1.1, 1.4, 33, 1.852, 4, 36, 39
05/09/2024, 18:07:20, 36.963225, -7.8844317, 0, 9, 0.9, 1.3, 32, 0, 40, 37, 41
