Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
05/09/2024,01:55:57,36.9630183,-7.875835,18,9,0.9,1.2,16,0,3,37,41
05/09/2024,02:01:03,36.9626483,-7.876065,16,9,0.9,1.2,16,1.852,4,37,41
05/09/2024,02:06:10,36.9625867,-7.8764167,12,9,0.9,1.2,16,0,4,37,42
05/09/2024,02:11:17,36.9626033,-7.8760733,0,8,1,1.3,15,0,5,37,42
05/09/2024,02:16:22,36.9627933,-7.8759933,8,9,0.9,1.2,16,1.852,3,35,39
05/09/2024,02:21:27,36.9631,-7.8761567,8,9,0.9,1.2,15,0,2,38,42
05/09/2024,02:26:32,36.9630167,-7.8760533,10,10,0.8,1.1,16,0,3,36,42
05/09/2024,02:31:37,36.96294,-7.8760033,10,10,0.8,1.1,15,0,2,36,41
05/09/2024,02:37:20,36.9629467,-7.8758817,12,12,0.7,1,16,0,41,36,41
05/09/2024,02:42:23,36.96313,-7.8760133,2,9,0.8,1.1,16,0,1,35,39
05/09/2024,02:47:27,36.9629767,-7.8764367,-12,5,1.4,1.7,16,9.26,1,38,40
05/09/2024,02:52:31,36.9631267,-7.8764333,6,11,0.7,1,15,3.704,2,36,42
05/09/2024,02:57:34,36.9631333,-7.8763167,10,10,0.8,1.1,15,1.852,1,38,42
05/09/2024,03:02:38,36.9625083,-7.8763,10,10,0.8,1.1,15,0,2,36,40
05/09/2024,03:07:42,36.96246,-7.8769933,-2,9,0.9,1.3,15,0,2,37,40
05/09/2024,03:12:47,36.9624767,-7.8775617,12,10,0.8,1.1,15,1.852,2,36,41
05/09/2024,03:17:50,36.9624183,-7.8783383,-6,7,1.3,1.6,15,3.704,1,34,38
05/09/2024,03:22:53,36.9623483,-7.8792983,-12,9,0.8,1.2,15,9.26,1,36,40
05/09/2024,03:27:58,36.9623267,-7.8798733,10,11,0.7,1.1,15,1.852,2,36,41
05/09/2024,03:33:02,36.9622117,-7.879945,4,11,0.7,1.1,15,1.852,2,35,40
05/09/2024,03:38:07,36.9622117,-7.8803933,4,10,0.8,1.1,15,0,2,37,42
05/09/2024,03:43:10,36.96209,-7.8809817,-2,8,1,1.3,15,3.704,1,37,41
05/09/2024,03:48:13,36.9619233,-7.881425,10,7,1.1,1.4,14,0,1,38,41
05/09/2024,03:53:16,36.961745,-7.8811417,-8,8,1,1.3,14,3.704,1,37,41
05/09/2024,03:58:20,36.9618783,-7.8814733,-2,8,0.9,1.2,14,3.704,1,37,40
05/09/2024,04:03:23,36.961685,-7.882205,8,7,1.1,1.4,14,5.556,1,38,40
05/09/2024,04:08:27,36.9668183,-7.8856283,0,9,0.8,1.1,14,31.484,2,35,41
05/09/2024,04:13:31,36.967115,-7.8849833,-2,9,0.8,1.1,14,1.852,2,37,41
05/09/2024,04:18:36,36.9669983,-7.884095,0,9,0.8,1.1,14,0,2,36,41
05/09/2024,04:23:40,36.967055,-7.8831533,0,8,0.9,1.2,14,9.26,2,38,41
05/09/2024,04:28:44,36.967605,-7.8811533,8,9,0.8,1.1,14,0,2,36,42
05/09/2024,04:33:50,36.9665517,-7.88265,2,8,0.9,1.2,14,37.04,3,37,41
05/09/2024,04:39:33,36.96309,-7.8842917,4,10,0.8,1,13,0,41,33,40
05/09/2024,04:44:37,36.9630767,-7.8842883,8,10,0.8,1,13,0,2,35,39
05/09/2024,04:49:42,36.963065,-7.8843317,8,10,0.7,1,13,0,3,36,41
05/09/2024,04:54:46,36.9631383,-7.884355,18,7,1.1,1.4,13,1.852,1,34,40
05/09/2024,04:59:50,36.9630583,-7.8842933,4,11,0.7,1,13,1.852,2,34,40
05/09/2024,05:04:54,36.96309,-7.8842983,10,10,0.8,1,13,0,2,35,38
05/09/2024,05:10:06,36.9631433,-7.8842417,2,11,0.7,1,14,0,10,34,39
05/09/2024,05:15:15,36.9631083,-7.8842883,0,9,0.9,1.1,13,0,7,32,39
05/09/2024,05:20:21,36.96312,-7.884285,2,9,0.9,1.1,13,0,4,35,40
05/09/2024,05:25:37,36.9637367,-7.8830783,54,9,0.9,1.1,13,0,14,34,41
05/09/2024,05:30:42,36.9631617,-7.8841467,0,6,1.3,1.6,13,0,2,38,41
05/09/2024,05:35:46,36.9631483,-7.8842017,6,7,1.1,1.4,14,0,2,37,41
05/09/2024,05:40:50,36.9631333,-7.8842017,4,7,1.1,1.4,14,0,2,36,40
05/09/2024,05:45:54,36.963135,-7.8841933,4,7,1,1.3,14,0,2,35,41
05/09/2024,05:50:59,36.9630967,-7.8842833,0,8,1,1.3,14,0,2,35,41
05/09/2024,05:56:03,36.963105,-7.8842767,4,7,1.1,1.4,14,0,2,36,41
05/09/2024,06:01:07,36.9631083,-7.884255,2,8,1,1.3,14,0,2,35,41
05/09/2024,06:06:11,36.9630583,-7.8843817,-6,7,1.1,1.4,15,0,2,35,41
05/09/2024,06:11:16,36.9630867,-7.8843433,0,7,1.1,1.4,15,0,2,35,40
05/09/2024,06:16:20,36.9631083,-7.8842833,-4,8,1,1.3,16,0,2,35,40
05/09/2024,06:21:24,36.963125,-7.884295,-14,8,1,1.3,16,1.852,2,36,41
05/09/2024,06:26:28,36.9631433,-7.8843117,6,8,1,1.3,16,0,2,35,41
05/09/2024,06:31:33,36.9630767,-7.8843333,-4,8,1,1.2,17,0,2,35,41
05/09/2024,06:36:37,36.9631167,-7.8843017,-10,8,1,1.2,17,0,2,35,40
05/09/2024,06:42:20,36.9631133,-7.8843117,6,9,0.9,1.2,17,0,41,33,40
05/09/2024,06:47:25,36.9631183,-7.8843117,10,7,0.9,1.2,17,0,3,32,39
05/09/2024,06:52:29,36.9630683,-7.8842483,0,10,0.7,1,18,0,2,32,39
05/09/2024,06:57:35,36.9631183,-7.8843333,8,9,0.8,1.1,18,0,3,34,39
05/09/2024,07:02:39,36.963075,-7.8842933,0,8,0.9,1.2,19,0,2,35,38
05/09/2024,07:07:44,36.9630983,-7.884325,-2,8,0.9,1.2,19,0,3,35,38
05/09/2024,07:12:49,36.963125,-7.8843783,14,6,1.4,1.6,19,0,3,36,39
05/09/2024,07:17:55,36.9631233,-7.8844033,14,9,0.8,1.1,19,0,3,35,39
05/09/2024,07:23:07,36.9626967,-7.8840983,86,9,0.8,1.1,19,0,11,35,41
05/09/2024,07:28:15,36.9631183,-7.8844667,10,9,0.8,1.1,19,0,5,36,42
05/09/2024,07:33:22,36.9631283,-7.8843667,10,9,0.8,1.5,19,0,5,35,40
05/09/2024,07:38:33,36.963185,-7.8843617,10,9,0.8,1.1,19,0,9,36,42
05/09/2024,07:43:39,36.9631433,-7.88438,10,9,0.8,1.1,20,3.704,4,33,40
05/09/2024,07:48:44,36.9631,-7.884225,0,7,1.1,1.4,20,0,3,35,40
05/09/2024,07:53:49,36.9630567,-7.8843617,22,7,1.1,1.4,20,0,3,35,40
05/09/2024,07:58:55,36.96309,-7.8843267,8,7,1.1,1.4,20,1.852,3,36,41
05/09/2024,08:04:00,36.96305,-7.8842983,8,7,1.1,1.4,20,5.556,3,35,41
05/09/2024,08:09:07,36.963075,-7.884315,12,6,1.4,1.7,21,0,5,36,40
05/09/2024,08:14:12,36.9631033,-7.88434,14,8,0.9,1.2,22,0,3,33,41
05/09/2024,08:19:23,36.9631033,-7.8843467,18,8,0.9,1.2,22,0,9,33,40
05/09/2024,08:24:29,36.9630783,-7.8843383,20,8,0.9,1.2,22,0,3,33,40
05/09/2024,08:29:35,36.9630233,-7.8842883,22,8,0.9,1.2,23,0,4,33,40
05/09/2024,08:34:43,36.963115,-7.8842167,40,8,1,1.2,23,0,5,33,40
05/09/2024,08:39:47,36.9630517,-7.8843083,22,7,1.1,1.4,23,0,2,35,38
05/09/2024,08:45:30,36.9630917,-7.88435,4,9,0.9,1.2,23,0,40,33,38
05/09/2024,08:50:33,36.963095,-7.8844,8,9,0.9,1.2,23,0,1,35,40
05/09/2024,08:55:36,36.963065,-7.884315,6,8,1.1,1.4,23,1.852,1,35,41
05/09/2024,09:00:41,36.963095,-7.884275,0,9,0.9,1.2,23,0,3,35,40
05/09/2024,09:05:44,36.9630067,-7.8843467,0,8,1.1,1.4,23,3.704,1,34,40
05/09/2024,09:10:48,36.963055,-7.8843717,16,6,1.5,1.8,24,0,1,34,40
05/09/2024,09:15:52,36.9631267,-7.884425,2,9,0.9,1.2,24,7.408,2,34,40
05/09/2024,09:20:56,36.9630433,-7.8843433,0,8,1,1.3,24,1.852,2,34,40
05/09/2024,09:26:00,36.963345,-7.884665,48,7,1,1.2,24,3.704,2,32,40
05/09/2024,09:31:05,36.963025,-7.8843317,0,10,0.8,1.1,25,5.556,2,32,39
05/09/2024,09:36:09,36.9630883,-7.884335,-8,10,0.8,1.1,24,0,2,33,40
05/09/2024,09:41:13,36.9630767,-7.8843167,0,9,0.9,1.1,24,0,2,31,38
05/09/2024,09:46:16,36.963065,-7.884185,-44,5,1.7,1.9,24,25.928,1,34,39
05/09/2024,09:51:19,36.9630983,-7.8843567,4,8,1,1.3,24,11.112,1,34,40
05/09/2024,09:56:23,36.9631967,-7.8844783,0,7,1,1.3,24,1.852,1,35,39
05/09/2024,10:01:29,36.9631383,-7.8843867,4,7,1.1,1.4,25,0,4,32,40
05/09/2024,10:06:35,36.9632067,-7.8844117,-2,8,0.9,1.3,26,0,3,34,40
05/09/2024,10:11:40,36.9631733,-7.8844267,2,8,0.9,1.3,26,0,3,35,40
05/09/2024,10:16:46,36.9632417,-7.884495,0,8,1,1.3,26,0,3,35,40
05/09/2024,10:21:50,36.9632633,-7.8845167,-2,8,1,1.3,26,0,2,36,40
05/09/2024,10:26:55,36.9631533,-7.884425,-2,8,1,1.3,26,0,3,35,40
05/09/2024,10:32:00,36.9631567,-7.8843833,0,8,1,1.3,26,0,3,34,39
05/09/2024,10:37:07,36.9631383,-7.8843517,4,6,1.2,1.5,27,0,4,36,41
05/09/2024,10:42:12,36.9631567,-7.8844217,18,7,1.3,2.6,28,0,3,34,40
05/09/2024,10:47:55,36.9631,-7.8843483,2,9,0.9,1.2,28,0,41,35,40
05/09/2024,10:52:59,36.963085,-7.8843183,0,8,1,1.3,30,0,2,36,40
05/09/2024,10:58:02,36.9631583,-7.8841783,-4,8,1,1.3,30,1.852,1,30,36
05/09/2024,11:03:06,36.963115,-7.8843617,-18,6,1.6,1.8,30,3.704,1,32,40
05/09/2024,11:08:10,36.9631083,-7.8843267,4,7,1.2,1.5,30,0,2,34,40
05/09/2024,11:13:13,36.96311,-7.8843167,4,8,0.9,1.3,30,1.852,1,35,40
05/09/2024,11:18:16,36.96311,-7.8843417,8,8,0.9,1.3,30,0,1,34,39
05/09/2024,11:23:21,36.9631067,-7.88435,10,9,0.9,1.2,30,0,2,34,41
05/09/2024,11:28:24,36.9631483,-7.884295,8,8,0.9,1.2,30,0,1,34,39
05/09/2024,11:33:28,36.96309,-7.88435,-12,9,0.9,1.2,30,0,2,34,40
05/09/2024,11:38:33,36.9631867,-7.8842717,-4,9,0.9,1.2,30,0,3,34,41
05/09/2024,11:43:39,36.9631283,-7.8843217,2,9,0.9,1.2,29,0,3,34,40
05/09/2024,11:48:43,36.96308,-7.88431,14,8,1,1.3,29,0,2,34,39
05/09/2024,11:53:47,36.9631417,-7.88432,10,8,1,1.3,30,0,2,35,39
05/09/2024,11:58:51,36.963155,-7.884305,6,8,1,1.3,30,0,2,35,40
05/09/2024,12:03:55,36.96291,-7.8844467,14,7,1.2,1.5,30,22.224,1,31,39
05/09/2024,12:08:59,36.9630517,-7.8845583,10,6,1.5,1.8,27,5.556,2,34,40
05/09/2024,12:14:02,36.9630883,-7.8844417,2,7,1.2,1.5,27,1.852,1,35,40
05/09/2024,12:19:05,36.9631,-7.884375,2,6,1.3,1.6,27,1.852,1,35,41
05/09/2024,12:24:09,36.9630183,-7.8843517,18,5,1.8,2.1,28,1.852,1,36,39
05/09/2024,12:29:13,36.96323,-7.8842917,48,6,1.4,1.6,30,11.112,2,35,39
05/09/2024,12:34:16,36.9631817,-7.88441,16,6,1.4,1.6,30,3.704,1,34,39
05/09/2024,12:39:21,36.9635283,-7.8852017,24,5,1.5,1.8,30,0,3,36,40
05/09/2024,12:44:26,36.963315,-7.8846517,6,5,1.6,1.8,30,0,2,35,41
05/09/2024,12:50:09,36.963185,-7.8843667,-2,8,0.9,1.2,30,0,41,33,41
05/09/2024,12:55:12,36.9630317,-7.8842167,-10,8,0.9,1.2,30,0,1,35,40
05/09/2024,13:00:16,36.9630483,-7.8842667,-20,7,1.2,1.4,30,0,2,38,41
05/09/2024,13:05:21,36.9629733,-7.884175,-38,7,1.1,1.4,30,0,3,35,40
05/09/2024,13:10:27,36.96315,-7.88442,0,9,0.8,1.1,29,0,3,35,41
05/09/2024,13:15:31,36.9631533,-7.8843767,0,9,0.8,1.1,28,0,3,34,39
05/09/2024,13:20:44,36.9630717,-7.8843033,-16,7,1.1,1.3,30,0,10,34,40
05/09/2024,13:25:55,36.96261,-7.8836233,-154,7,1.1,1.3,32,0,9,33,39
05/09/2024,13:31:02,36.9632,-7.88449,22,8,0.9,1.2,33,0,5,34,40
05/09/2024,13:36:09,36.9631267,-7.884365,-4,7,1,1.3,34,0,4,35,40
05/09/2024,13:41:14,36.96318,-7.8844533,26,8,0.9,1.2,35,0,3,33,39
05/09/2024,13:46:20,36.9629167,-7.8842633,-58,5,1.9,2.2,36,0,4,35,38
05/09/2024,13:51:23,36.963215,-7.8846833,18,5,1.6,1.8,36,7.408,1,33,37
05/09/2024,13:56:30,36.963175,-7.8845317,54,6,1.3,1.6,36,0,4,35,39
05/09/2024,14:01:35,36.9631667,-7.88447,48,6,1.3,1.6,36,1.852,3,35,39
05/09/2024,14:06:39,36.963155,-7.88435,48,6,1.3,1.6,36,1.852,2,35,38
05/09/2024,14:11:46,36.9631583,-7.8844283,54,6,1.3,1.6,37,1.852,5,35,39
05/09/2024,14:16:51,36.9631617,-7.8842833,54,7,1.2,1.5,37,0,2,33,38
05/09/2024,14:21:57,36.9631883,-7.8842833,38,7,1.2,1.5,38,0,4,33,39
05/09/2024,14:27:05,36.963145,-7.8844683,42,6,1.3,1.6,37,0,6,34,38
05/09/2024,14:32:11,36.96292,-7.88229,-336,5,1.7,1.9,38,1.852,3,32,37
05/09/2024,14:37:17,36.963055,-7.8844183,-16,5,1.9,2.1,38,1.852,4,33,37
05/09/2024,14:42:23,36.9632483,-7.88384,46,6,1.3,1.6,38,0,4,33,38
05/09/2024,14:47:27,36.9586067,-7.8688683,36,7,1,1.3,35,33.336,2,34,38
05/09/2024,14:53:10,36.9614917,-7.8405417,18,8,0.9,1.7,31,31.484,40,35,39
05/09/2024,14:58:19,36.9748633,-7.81433,6,5,1.6,1.8,28,35.188,7,35,40
05/09/2024,15:03:28,36.9839983,-7.7831533,22,8,0.9,1.7,29,31.484,7,35,40
05/09/2024,15:08:34,36.988825,-7.755245,28,9,0.8,1,28,33.336,4,35,39
05/09/2024,15:13:41,36.99216,-7.74362,10,7,1,1.3,23,0,4,34,41
05/09/2024,15:18:47,36.9933267,-7.7205567,32,8,0.9,1.1,20,38.892,4,35,41
05/09/2024,15:23:52,37.00008,-7.6891533,36,8,0.9,1.2,21,33.336,2,35,40
05/09/2024,15:28:56,36.9996183,-7.66437,44,8,0.9,1.2,22,33.336,2,36,39
05/09/2024,15:34:01,37.0058883,-7.6319167,40,8,0.9,1.2,24,35.188,2,35,42
05/09/2024,15:39:05,37.01478,-7.601445,54,7,1.2,1.4,26,38.892,2,35,40
05/09/2024,15:44:10,37.0233267,-7.57336,22,8,0.9,1.2,27,33.336,2,36,41
05/09/2024,15:49:14,37.0252733,-7.5375233,36,7,0.9,1.2,26,38.892,2,37,41
05/09/2024,15:54:19,37.01767,-7.5103417,20,7,0.9,1.2,25,18.52,2,33,39
05/09/2024,15:59:23,37.0181033,-7.5022433,40,6,1.1,1.4,23,42.596,2,36,42
05/09/2024,16:04:28,37.0176133,-7.4914467,24,7,0.9,1.2,22,18.52,3,35,41
05/09/2024,16:09:34,37.0194467,-7.4842917,24,7,0.9,1.2,19,18.52,3,36,40
05/09/2024,16:14:38,37.0235017,-7.481795,16,6,1.2,1.5,18,0,2,37,40
05/09/2024,16:19:42,37.0245317,-7.48125,24,7,0.9,1.2,18,0,2,38,42
05/09/2024,16:24:48,37.02472,-7.4806383,18,6,1.2,1.5,18,0,3,36,41
05/09/2024,16:29:53,37.0243633,-7.4799367,18,7,0.9,1.2,19,1.852,3,36,41
05/09/2024,16:35:01,37.0234733,-7.479465,56,5,1.6,1.9,19,31.484,5,33,40
05/09/2024,16:40:09,37.0218533,-7.481595,18,6,1.2,1.6,19,0,6,37,41
05/09/2024,16:45:15,37.022125,-7.48064,34,6,1.3,1.6,19,1.852,4,33,42
05/09/2024,16:50:21,37.0196017,-7.4791017,-6,6,1.3,1.6,18,40.744,3,34,39
05/09/2024,16:56:04,37.0191383,-7.478165,-4,10,1,1.3,18,1.852,40,35,42
05/09/2024,17:01:08,37.0171733,-7.477315,0,7,1.2,1.5,18,35.188,2,37,40
05/09/2024,17:06:13,37.0180267,-7.46755,4,6,1.8,2,17,48.152,3,36,40
05/09/2024,17:11:18,37.02962,-7.50621,40,9,1.2,1.4,17,33.336,3,37,42
05/09/2024,17:16:24,37.0450167,-7.5454583,78,8,1.1,1.3,18,59.264,3,35,39
05/09/2024,17:21:30,37.0663583,-7.5902083,38,10,0.9,1.2,19,51.856,4,34,42
05/09/2024,17:26:37,37.068905,-7.6372483,62,7,1.5,1.7,20,50.004,4,36,39
05/09/2024,17:31:43,37.0655983,-7.6826267,46,10,0.9,1.2,20,44.448,4,33,40
05/09/2024,17:36:48,37.0544917,-7.7230283,50,10,0.9,1.2,21,46.3,2,36,41
05/09/2024,17:41:53,37.0388617,-7.7623733,42,9,1,1.3,22,46.3,3,35,41
05/09/2024,17:46:58,37.0203967,-7.8016433,46,10,0.9,1.1,22,42.596,2,35,39
05/09/2024,17:52:03,36.995855,-7.823885,28,10,0.8,1,23,50.004,3,35,41
05/09/2024,17:57:08,36.98156,-7.8653983,30,9,0.9,1.2,23,55.56,2,34,40
05/09/2024,18:02:13,36.9630633,-7.8843783,4,9,0.9,1.2,22,0,3,35,40
05/09/2024,18:07:17,36.9631383,-7.884375,18,8,1.1,1.3,24,1.852,2,35,41
05/09/2024,18:12:21,36.9631733,-7.8844233,-2,8,1,1.3,25,0,2,35,41
05/09/2024,18:17:28,36.96317,-7.8843567,8,8,1,1.3,26,0,4,35,40
05/09/2024,18:22:32,36.9630517,-7.884335,18,8,1,1.3,25,0,2,35,41
05/09/2024,18:27:35,36.9629883,-7.8843283,26,7,1.1,1.4,24,1.852,1,36,40
05/09/2024,18:32:38,36.963085,-7.8843417,20,7,1.1,1.4,24,1.852,1,37,41
05/09/2024,18:37:43,36.963015,-7.88428,12,6,1.2,1.5,24,0,2,35,41
05/09/2024,18:42:47,36.963025,-7.8843033,12,8,0.9,1.2,26,0,2,34,39
05/09/2024,18:47:52,36.9631883,-7.8844183,-8,8,0.9,1.2,27,0,3,34,40
05/09/2024,18:52:58,36.9631017,-7.884345,12,8,0.9,1.6,28,0,3,36,40
05/09/2024,18:58:41,36.9631267,-7.8843833,4,9,0.9,1.2,25,0,40,36,40
05/09/2024,19:03:44,36.96314,-7.8844017,4,9,0.9,1.2,26,0,1,36,41
05/09/2024,19:08:48,36.9631533,-7.8844033,12,6,1.6,1.8,25,0,2,36,41
05/09/2024,19:13:52,36.96314,-7.884415,8,9,0.8,1.2,25,0,2,34,41
05/09/2024,19:18:56,36.9631067,-7.884385,2,9,0.8,1.2,24,0,2,36,42
05/09/2024,19:24:00,36.9630917,-7.884395,-6,8,0.9,1.2,23,0,1,36,42
05/09/2024,19:29:04,36.9631233,-7.884375,0,8,0.9,1.2,23,0,2,36,42
05/09/2024,19:34:08,36.9631217,-7.884365,2,8,0.9,1.2,22,0,2,36,41
05/09/2024,19:39:11,36.9630933,-7.8843183,4,8,0.9,1.2,21,1.852,1,35,40
05/09/2024,19:44:16,36.96312,-7.88437,0,8,0.9,1.2,20,0,2,36,41
05/09/2024,19:49:20,36.9631067,-7.884325,-2,8,0.9,1.2,20,0,2,36,41
05/09/2024,19:54:24,36.963145,-7.88433,0,8,0.9,1.2,20,0,2,36,41
05/09/2024,19:59:27,36.963265,-7.8840483,14,7,1,1.3,19,0,1,35,39
05/09/2024,20:04:31,36.963245,-7.8841,20,7,1,1.3,19,1.852,1,35,39
05/09/2024,20:09:34,36.9631683,-7.88425,2,7,1,1.3,20,1.852,1,35,39
05/09/2024,20:14:37,36.9631367,-7.8842867,6,6,1.2,1.5,20,0,1,35,39
05/09/2024,20:19:40,36.9630417,-7.8844117,0,8,1,1.3,20,0,1,33,40
05/09/2024,20:24:44,36.9631267,-7.884305,6,7,1.2,1.4,19,5.556,1,35,40
05/09/2024,20:29:47,36.96313,-7.8843733,-4,7,1.1,1.3,19,9.26,1,34,39
05/09/2024,20:34:50,36.9631033,-7.8843033,2,6,1.3,1.5,19,0,1,37,40
05/09/2024,20:39:53,36.96305,-7.8843017,10,7,1.1,1.4,19,16.668,1,36,39
05/09/2024,20:44:57,36.9665383,-7.8871467,48,7,1.1,1.4,20,35.188,1,36,40
05/09/2024,20:50:00,36.9633883,-7.8871683,50,6,1.4,1.6,22,18.52,1,36,39
05/09/2024,20:55:03,36.9599767,-7.8824567,0,5,1.7,1.9,22,0,1,36,41
05/09/2024,21:00:46,36.963895,-7.88223,28,7,1.3,1.8,21,9.26,40,35,40
05/09/2024,21:05:49,36.96313,-7.8843433,8,6,1.5,1.7,20,1.852,1,35,39
05/09/2024,21:10:52,36.96311,-7.8842917,54,5,1.6,1.9,20,0,1,37,41
05/09/2024,21:15:55,36.9631483,-7.8843217,26,5,1.7,2,19,0,1,38,41
05/09/2024,21:21:00,36.9609633,-7.881825,20,6,1.7,1.9,19,25.928,2,35,42
05/09/2024,21:26:03,36.9627867,-7.88369,10,6,1.7,2,19,29.632,1,36,41
05/09/2024,21:31:06,36.9594817,-7.8831367,58,5,1.9,2.1,19,1.852,1,38,40
05/09/2024,21:36:09,36.9594733,-7.883485,2,5,2,2.2,19,0,1,37,41
05/09/2024,21:41:14,36.9661633,-7.8807333,72,6,1.5,1.8,19,46.3,2,36,40
05/09/2024,21:46:18,36.9608317,-7.8818433,38,5,2.2,2.4,20,0,2,39,42
05/09/2024,21:51:22,36.9608483,-7.8821117,18,6,1.6,1.8,19,1.852,2,37,42
05/09/2024,21:56:26,36.9647517,-7.8827917,28,6,1.6,1.8,18,18.52,2,36,42
05/09/2024,22:01:30,36.9437267,-7.8759483,92,5,2.4,2.6,19,35.188,1,36,39
05/09/2024,22:06:34,36.93724,-7.8813833,-4,5,2.5,2.6,21,31.484,2,37,41
05/09/2024,22:11:37,36.9571267,-7.887085,26,5,2.5,2.7,21,29.632,1,36,41
05/09/2024,22:16:40,36.9616483,-7.8909933,0,5,2.5,2.7,20,27.78,1,36,41
05/09/2024,22:21:44,36.9588883,-7.8857,-2,5,2.5,2.7,20,1.852,1,38,42
05/09/2024,22:26:47,36.9595983,-7.8841583,24,5,2.5,2.6,18,0,1,36,41
05/09/2024,22:31:50,36.9656817,-7.9015017,-10,5,2.4,2.6,18,31.484,1,33,41
05/09/2024,22:36:56,36.96359,-7.8861117,34,5,2.4,2.6,19,22.224,4,35,41
05/09/2024,22:42:00,36.9706667,-7.8791117,-56,5,2.3,2.5,20,14.816,1,35,42
05/09/2024,22:47:03,36.9706667,-7.8791067,-114,5,2.3,2.5,19,20.372,1,36,40
05/09/2024,22:52:22,36.9604567,-7.8788033,-4,5,2.2,2.4,19,27.78,17,36,41
05/09/2024,22:57:59,36.9641983,-7.8874183,34,5,2.2,2.4,18,33.336,35,36,39
05/09/2024,23:03:42,36.96583,-7.90204,8,5,4.2,5.4,20,12.964,41,34,40
05/09/2024,23:09:19,36.9614483,-7.89604,36,4,1.7,1.9,19,50.004,35,34,40
05/09/2024,23:14:31,36.9585283,-7.9002967,30,5,1.4,1.7,19,1.852,10,37,42
05/09/2024,23:20:01,36.9592617,-7.90088,4,10,0.8,1.4,18,0,27,38,42
05/09/2024,23:25:04,36.9598067,-7.90154,2,8,0.9,1.2,18,0,1,39,43
05/09/2024,23:30:07,36.9632567,-7.8943183,24,7,1.5,1.8,17,35.188,1,35,41
05/09/2024,23:35:12,36.95946,-7.8840283,-18,5,1.8,2.1,17,1.852,2,40,43
05/09/2024,23:40:16,36.9594583,-7.8842667,4,11,0.7,1,18,0,2,37,41
05/09/2024,23:45:20,36.9555983,-7.8838183,46,9,1,1.3,18,53.708,2,39,42
05/09/2024,23:50:25,36.9195367,-7.8802867,40,11,0.7,1,18,51.856,2,36,40
05/09/2024,23:55:29,36.885805,-7.8718517,4,11,0.7,1,18,42.596,2,35,42
05/10/2024,00:00:34,36.8526433,-7.8570267,38,11,0.7,1,18,42.596,2,36,40
05/10/2024,00:05:38,36.8206333,-7.8419217,32,11,0.7,1,18,46.3,2,37,41
05/10/2024,00:10:42,36.7813567,-7.8491167,4,10,0.8,1.1,18,50.004,1,36,40
05/10/2024,00:15:45,36.775325,-7.8662633,-2,10,0.8,1.1,16,42.596,1,36,41
05/10/2024,00:20:49,36.7725233,-7.8828333,0,9,0.9,1.3,16,7.408,2,37,42
05/10/2024,00:25:53,36.7743367,-7.8987133,4,9,0.9,1.3,16,25.928,2,35,37
05/10/2024,00:30:58,36.775765,-7.9024417,6,9,0.9,1.3,16,0,2,37,43
05/10/2024,00:36:02,36.775665,-7.901435,8,9,0.9,1.2,17,1.852,2,38,42
05/10/2024,00:41:06,36.7754333,-7.9003283,-2,9,0.9,1.2,17,0,2,37,42
05/10/2024,00:46:10,36.7751417,-7.8990367,-4,9,0.9,1.2,17,0,2,37,42
05/10/2024,00:51:15,36.7748567,-7.8979183,-4,9,0.9,1.2,17,0,2,36,41
05/10/2024,00:56:20,36.7743383,-7.8958917,16,9,0.9,1.2,17,33.336,3,36,39
05/10/2024,01:01:24,36.77192,-7.8887633,24,9,0.9,1.2,17,1.852,2,36,41
05/10/2024,01:07:07,36.7627033,-7.858005,14,10,0.8,1.4,16,7.408,41,35,40
05/10/2024,01:12:12,36.761975,-7.8528617,24,6,1.1,1.3,16,27.78,3,35,39
05/10/2024,01:17:18,36.7614667,-7.8476233,4,10,0.8,1.1,16,3.704,4,36,41
05/10/2024,01:22:24,36.7632817,-7.8435783,4,10,0.8,1.1,16,3.704,3,35,41
05/10/2024,01:27:30,36.7637217,-7.8438783,12,10,0.8,1.1,16,0,5,35,40
05/10/2024,01:32:36,36.7639217,-7.843155,6,10,0.8,1.1,17,1.852,4,35,41
05/10/2024,01:37:41,36.764165,-7.8425133,12,10,0.8,1.1,17,1.852,3,33,39
05/10/2024,01:42:50,36.7642733,-7.841895,-2,9,0.9,1.1,17,0,6,35,41
05/10/2024,01:48:01,36.7643033,-7.8410617,-74,8,1.1,1.4,17,1.852,9,36,41
05/10/2024,01:53:13,36.7643267,-7.84035,-150,8,1,1.3,17,0,10,34,41
05/10/2024,01:58:20,36.7646283,-7.8398317,-8,7,1.2,1.5,17,0,4,35,41
05/10/2024,02:03:25,36.76454,-7.838885,0,6,1.3,1.6,17,1.852,3,36,42
05/10/2024,02:08:31,36.7643833,-7.8380133,4,6,1.3,1.6,17,0,4,35,40
05/10/2024,02:13:42,36.7642067,-7.83771,10,5,1.8,2.1,17,3.704,8,36,40
05/10/2024,02:18:54,36.76453,-7.8364867,-8,6,1.3,1.6,17,0,10,36,41
05/10/2024,02:24:05,36.7647433,-7.8356483,-2,6,1.3,1.6,17,1.852,9,35,40
05/10/2024,02:29:20,36.7650267,-7.8350667,-24,5,1.4,1.7,17,1.852,12,37,41
