Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/28/2023, 07:00:49, 38.694645, -9.7567233, -62, 11, 0.7, 1.0, 16, 46.3, 3, 32, 39
08/28/2023, 07:10:54, 38.68888, -9.8242517, -72, 11, 0.7, 1.0, 17, 81.488, 4, 33, 39
08/28/2023, 07:21:02, 38.6832267, -9.8978517, 14, 9, 0.9, 1.1, 18, 25.928, 5, 34, 40
08/28/2023, 07:31:09, 38.6824883, -9.969475, -2, 8, 0.9, 1.2, 18, 59.264, 4, 33, 37
08/28/2023, 07:41:15, 38.689245, -10.0359883, -66, 9, 0.8, 1.1, 18, 31.484, 4, 33, 40
08/28/2023, 07:51:21, 38.6730583, -10.0011467, -90, 8, 0.9, 1.2, 18, 16.668, 3, 33, 37
08/28/2023, 08:01:42, 38.65275, -9.9464067, -60, 7, 1.5, 2.1, 18, 70.376, 19, 35, 38
08/28/2023, 08:12:36, 38.62774, -9.877885, -90, 7, 1.3, 1.5, 17, 57.412, 52, 32, 37
08/28/2023, 08:23:31, 38.6082533, -9.8069967, -124, 9, 0.9, 1.2, 17, 53.708, 53, 33, 38
08/28/2023, 08:33:36, 38.6002067, -9.7671333, -70, 10, 0.8, 1.1, 16, 53.708, 3, 35, 40
08/28/2023, 08:44:19, 38.5921983, -9.7279033, -20, 9, 0.9, 1.6, 17, 42.596, 40, 32, 38
08/28/2023, 08:54:31, 38.5893683, -9.725485, 56, 8, 0.9, 1.2, 17, 29.632, 10, 34, 38
08/28/2023, 09:04:40, 38.5872783, -9.7233017, -62, 10, 0.8, 1.1, 17, 12.964, 7, 33, 38
08/28/2023, 09:14:46, 38.5829683, -9.723185, 78, 11, 0.7, 1.0, 17, 22.224, 3, 33, 39
08/28/2023, 09:24:50, 38.5743417, -9.7187683, 74, 10, 0.8, 1.1, 17, 31.484, 2, 35, 38
08/28/2023, 09:34:55, 38.55631, -9.6601867, 58, 10, 0.8, 1.1, 17, 68.524, 2, 35, 39
08/28/2023, 09:44:59, 38.544405, -9.6048317, 42, 11, 0.7, 1.0, 18, 14.816, 2, 35, 38
08/28/2023, 09:55:04, 38.53944, -9.525345, 32, 11, 0.7, 1.0, 18, 35.188, 2, 34, 40
08/28/2023, 10:05:08, 38.5416717, -9.4589933, 28, 11, 0.7, 1.0, 18, 20.372, 2, 36, 40
08/28/2023, 10:15:17, 38.5515033, -9.4109383, -22, 8, 0.9, 1.2, 18, 16.668, 6, 31, 39
08/28/2023, 10:25:29, 38.557695, -9.4099417, 32, 10, 0.9, 1.2, 18, 12.964, 10, 33, 39
08/28/2023, 10:35:43, 38.5688183, -9.3936233, 56, 10, 0.8, 1.1, 18, 16.668, 11, 35, 38
08/28/2023, 10:46:26, 38.5668633, -9.3816, 10, 11, 0.8, 1.4, 18, 18.52, 41, 36, 39
08/28/2023, 10:56:30, 38.5819867, -9.3398933, 0, 9, 1.0, 1.3, 19, 25.928, 2, 35, 39
08/28/2023, 11:06:36, 38.6062533, -9.350155, 6, 10, 0.8, 1.1, 21, 5.556, 3, 35, 39
08/28/2023, 11:16:42, 38.62729, -9.3929017, 12, 10, 0.8, 1.1, 23, 27.78, 4, 34, 38
08/28/2023, 11:26:49, 38.650775, -9.4114633, -6, 10, 0.8, 1.1, 21, 0, 4, 34, 39
08/28/2023, 11:36:57, 38.653895, -9.4145083, -26, 9, 1.0, 1.3, 19, 0, 6, 34, 40
08/28/2023, 11:47:06, 38.6609, -9.4275817, -42, 8, 1.0, 1.3, 21, 24.076, 7, 33, 37
08/28/2023, 11:57:14, 38.6513417, -9.4516117, -62, 7, 1.3, 1.6, 21, 16.668, 5, 35, 40
08/28/2023, 12:07:25, 38.6617183, -9.4209933, -4, 8, 1.0, 1.3, 20, 0, 9, 34, 39
08/28/2023, 12:17:37, 38.6691783, -9.4078983, -8, 7, 1.5, 1.7, 19, 1.852, 10, 33, 37
08/28/2023, 12:27:43, 38.6654217, -9.4102767, 16, 9, 0.8, 1.1, 21, 18.52, 4, 33, 39
08/28/2023, 12:37:51, 38.6586567, -9.3849767, 32, 7, 1.0, 1.3, 22, 20.372, 5, 34, 39
08/28/2023, 12:48:34, 38.6501017, -9.3914983, 44, 8, 1.0, 1.6, 22, 46.3, 40, 33, 38
08/28/2023, 12:58:40, 38.6298383, -9.42118, 26, 9, 0.8, 1.6, 20, 25.928, 4, 33, 39
08/28/2023, 13:08:45, 38.6038567, -9.47028, 24, 10, 0.8, 1.1, 19, 25.928, 3, 34, 41
08/28/2023, 13:18:56, 38.5872083, -9.5188517, 32, 8, 0.9, 1.7, 20, 20.372, 8, 35, 39
08/28/2023, 13:29:04, 38.5680667, -9.5660017, 30, 9, 0.8, 1.2, 20, 14.816, 6, 34, 38
08/28/2023, 13:39:09, 38.567285, -9.570675, 10, 9, 0.8, 1.1, 18, 16.668, 2, 33, 38
08/28/2023, 13:49:14, 38.5666983, -9.5721317, 12, 11, 0.7, 1.0, 18, 14.816, 3, 32, 39
08/28/2023, 13:59:19, 38.5618483, -9.5746, 4, 9, 0.8, 1.1, 19, 9.26, 2, 33, 37
08/28/2023, 14:09:24, 38.55702, -9.5780533, -6, 9, 0.8, 1.1, 18, 3.704, 3, 33, 39
08/28/2023, 14:19:29, 38.5518267, -9.58455, -14, 10, 0.8, 1.1, 17, 5.556, 3, 35, 39
08/28/2023, 14:29:35, 38.5499133, -9.5856433, -36, 9, 0.9, 1.2, 18, 0, 3, 36, 39
08/28/2023, 14:39:39, 38.5479267, -9.5869433, -70, 9, 0.9, 1.2, 17, 1.852, 2, 36, 40
08/28/2023, 14:50:23, 38.5461817, -9.58896, -2, 9, 0.9, 1.2, 16, 1.852, 41, 35, 40
08/28/2023, 15:00:26, 38.544295, -9.5898133, 0, 7, 1.2, 1.5, 18, 1.852, 1, 37, 40
08/28/2023, 15:10:29, 38.542315, -9.590195, -26, 6, 1.4, 1.7, 18, 1.852, 1, 37, 40
08/28/2023, 15:20:34, 38.5399567, -9.591095, -6, 9, 0.9, 1.2, 18, 0, 3, 36, 40
08/28/2023, 15:30:42, 38.5379667, -9.5912433, 0, 9, 0.9, 1.2, 18, 1.852, 6, 35, 39
08/28/2023, 15:40:46, 38.5358767, -9.591825, 0, 9, 0.9, 1.2, 16, 5.556, 2, 34, 39
08/28/2023, 15:50:51, 38.5339867, -9.592565, -12, 9, 0.9, 1.2, 17, 3.704, 3, 35, 39
08/28/2023, 16:00:57, 38.5322217, -9.593755, 6, 10, 0.8, 1.1, 16, 0, 3, 35, 40
08/28/2023, 16:11:02, 38.5304617, -9.5951017, 8, 11, 0.8, 1.1, 16, 5.556, 3, 33, 41
08/28/2023, 16:21:09, 38.5267517, -9.5994617, 18, 10, 0.9, 1.2, 16, 31.484, 4, 32, 37
08/28/2023, 16:31:16, 38.5116983, -9.6232733, 12, 9, 0.9, 1.2, 18, 16.668, 5, 35, 39
08/28/2023, 16:41:23, 38.4875333, -9.677175, -2, 9, 0.9, 1.7, 18, 5.556, 4, 34, 39
08/28/2023, 16:52:06, 38.4830583, -9.679405, 4, 10, 0.8, 1.1, 17, 0, 41, 15, 17
08/28/2023, 17:02:29, 38.4845933, -9.6820717, -14, 6, 1.9, 2.9, 16, 1.852, 21, 35, 39
08/28/2023, 17:12:36, 38.47979, -9.6921083, 8, 8, 1.1, 1.4, 17, 51.856, 5, 34, 39
08/28/2023, 17:22:43, 38.4746467, -9.658575, 0, 11, 0.7, 1.0, 18, 22.224, 4, 36, 40
08/28/2023, 17:32:52, 38.4717733, -9.6494933, 2, 10, 0.8, 1.1, 17, 1.852, 7, 36, 40
08/28/2023, 17:43:02, 38.4713517, -9.62482, 16, 10, 0.8, 1.1, 18, 44.448, 7, 33, 39
08/28/2023, 17:53:06, 38.4621667, -9.614205, 14, 10, 0.8, 1.2, 18, 38.892, 2, 35, 42
08/28/2023, 18:03:11, 38.464465, -9.5497867, 6, 10, 0.8, 1.2, 18, 50.004, 2, 34, 39
08/28/2023, 18:13:15, 38.450345, -9.58805, 0, 10, 0.8, 1.1, 18, 22.224, 2, 36, 39
08/28/2023, 18:23:21, 38.4505417, -9.6210333, 0, 10, 0.8, 1.1, 17, 37.04, 3, 34, 38
08/28/2023, 18:33:26, 38.4403567, -9.6754217, 22, 12, 0.7, 1.0, 18, 29.632, 3, 34, 40
08/28/2023, 18:43:31, 38.4391633, -9.6638917, 8, 11, 0.7, 1.0, 18, 22.224, 2, 35, 40
08/28/2023, 18:54:14, 38.4412067, -9.5928167, 44, 10, 0.8, 1.4, 18, 27.78, 41, 33, 39
08/28/2023, 19:04:18, 38.4478483, -9.5266583, 40, 13, 0.7, 1.0, 17, 31.484, 3, 34, 39
08/28/2023, 19:14:31, 38.45067, -9.4639683, 30, 11, 0.8, 1.1, 16, 18.52, 11, 36, 38
08/28/2023, 19:24:38, 38.4551167, -9.4084267, 24, 11, 0.7, 1.0, 17, 20.372, 4, 35, 41
08/28/2023, 19:34:51, 38.4540383, -9.3879067, 60, 8, 1.1, 1.4, 16, 0, 11, 33, 38
08/28/2023, 19:45:12, 38.4512683, -9.3235867, 46, 8, 1.1, 1.4, 16, 20.372, 18, 34, 38
08/28/2023, 19:55:31, 38.4595933, -9.2640567, 56, 8, 1.1, 1.4, 16, 11.112, 17, 34, 38
08/28/2023, 20:06:00, 38.4595033, -9.2022783, -52, 8, 1.2, 1.4, 16, 22.224, 27, 33, 39
08/28/2023, 20:16:28, 38.4824883, -9.1901917, -44, 7, 1.2, 1.4, 16, 14.816, 27, 33, 39
08/28/2023, 20:26:56, 38.4843383, -9.1885633, -186, 6, 1.5, 1.7, 15, 11.112, 25, 32, 37
08/28/2023, 20:37:59, 38.4933617, -9.1862983, -102, 7, 1.4, 1.7, 16, 0, 61, 34, 40
08/28/2023, 20:48:17, 38.4884433, -9.1965483, -72, 7, 1.5, 1.8, 15, 0, 16, 35, 39
08/28/2023, 20:59:00, 38.4898417, -9.1981167, 0, 10, 0.8, 1.5, 15, 0, 40, 35, 40
08/28/2023, 21:09:04, 38.490595, -9.19837, 2, 9, 0.8, 1.1, 16, 0, 2, 34, 39
08/28/2023, 21:19:08, 38.49105, -9.1969417, -8, 7, 1.0, 1.3, 15, 0, 2, 37, 40
08/28/2023, 21:29:12, 38.4915133, -9.195915, 0, 9, 0.8, 1.1, 15, 0, 2, 35, 41
08/28/2023, 21:39:16, 38.492005, -9.1959617, 0, 8, 0.9, 1.2, 15, 0, 2, 36, 40
08/28/2023, 21:49:21, 38.4919117, -9.1980633, 0, 8, 0.9, 1.2, 15, 0, 2, 37, 40
08/28/2023, 21:59:24, 38.4921683, -9.1977417, 4, 8, 0.9, 1.2, 15, 7.408, 1, 36, 40
08/28/2023, 22:09:27, 38.4925517, -9.1975783, 4, 7, 0.9, 1.2, 15, 9.26, 1, 35, 39
08/28/2023, 22:19:30, 38.4928633, -9.1973283, 4, 6, 1.2, 1.5, 15, 3.704, 1, 36, 40
08/28/2023, 22:29:35, 38.4930883, -9.197695, 4, 7, 1.1, 1.4, 15, 0, 2, 34, 41
08/28/2023, 22:39:39, 38.4933983, -9.197395, 0, 8, 0.9, 1.2, 15, 0, 2, 35, 40
08/28/2023, 22:49:43, 38.4935967, -9.1974683, -12, 7, 1.1, 1.3, 15, 0, 2, 36, 40
08/28/2023, 23:00:26, 38.4933183, -9.1981167, 0, 8, 1.0, 1.2, 15, 0, 40, 35, 41
08/28/2023, 23:10:29, 38.4930933, -9.198485, 18, 6, 1.4, 1.7, 15, 5.556, 1, 34, 38
08/28/2023, 23:20:33, 38.4927717, -9.1986417, -28, 6, 1.3, 1.6, 15, 3.704, 2, 37, 40
08/28/2023, 23:30:38, 38.49254, -9.1986633, 0, 8, 0.9, 1.2, 15, 1.852, 2, 35, 42
08/28/2023, 23:40:43, 38.492385, -9.1989033, 4, 8, 1.0, 1.2, 15, 0, 3, 34, 42
08/28/2023, 23:50:47, 38.4921933, -9.19923, 6, 7, 1.0, 1.3, 15, 1.852, 2, 36, 41
08/29/2023, 00:00:52, 38.4920267, -9.199575, 0, 8, 0.9, 1.2, 15, 1.852, 3, 36, 42
08/29/2023, 00:10:58, 38.49204, -9.1998317, 4, 9, 0.8, 1.1, 15, 0, 3, 33, 40
08/29/2023, 00:21:04, 38.4920017, -9.20034, 40, 8, 0.9, 1.1, 15, 0, 4, 33, 39
08/29/2023, 00:31:10, 38.4919367, -9.2005733, 24, 8, 0.9, 1.2, 15, 0, 4, 35, 39
08/29/2023, 00:41:17, 38.491905, -9.200725, 18, 8, 0.8, 1.2, 15, 0, 4, 36, 41
08/29/2023, 00:51:26, 38.49174, -9.2018417, -18, 5, 2.2, 2.4, 15, 0, 7, 36, 40
08/29/2023, 01:02:09, 38.4917883, -9.2008933, 4, 8, 0.8, 1.2, 15, 0, 41, 34, 39
08/29/2023, 01:12:13, 38.4916233, -9.20148, 20, 6, 1.1, 1.4, 15, 11.112, 2, 35, 38
08/29/2023, 01:22:16, 38.49163, -9.202815, 2, 7, 0.9, 1.2, 15, 0, 1, 35, 38
08/29/2023, 01:32:21, 38.49169, -9.2039883, 12, 8, 0.9, 1.2, 15, 0, 2, 35, 39
08/29/2023, 01:42:27, 38.4917267, -9.20569, 20, 8, 0.9, 1.2, 16, 1.852, 4, 32, 40
08/29/2023, 01:52:31, 38.4915083, -9.2074167, 14, 9, 0.8, 1.1, 16, 0, 2, 34, 39
08/29/2023, 02:02:36, 38.4913233, -9.2089367, 6, 9, 0.8, 1.1, 16, 0, 2, 34, 41
08/29/2023, 02:12:41, 38.491145, -9.21067, 8, 8, 1.0, 1.3, 15, 0, 3, 33, 40
08/29/2023, 02:22:46, 38.491385, -9.2124017, 22, 8, 1.0, 1.3, 15, 1.852, 3, 34, 40
08/29/2023, 02:32:53, 38.4907467, -9.2142983, 8, 9, 1.0, 1.2, 15, 0, 4, 34, 40
08/29/2023, 02:43:00, 38.4898517, -9.2161233, -12, 8, 1.0, 1.3, 16, 1.852, 5, 34, 39
08/29/2023, 02:53:06, 38.4891983, -9.2172233, 4, 8, 1.0, 1.3, 15, 3.704, 3, 35, 39
08/29/2023, 03:03:49, 38.4883533, -9.2181683, -2, 8, 1.1, 1.3, 15, 0, 40, 31, 39
08/29/2023, 03:13:55, 38.48759, -9.2191633, 6, 6, 1.5, 1.7, 15, 1.852, 4, 33, 40
08/29/2023, 03:23:59, 38.48707, -9.218725, 2, 9, 0.9, 1.1, 15, 0, 2, 34, 39
08/29/2023, 03:34:03, 38.486685, -9.2185083, 4, 7, 1.1, 1.4, 15, 1.852, 1, 36, 40
08/29/2023, 03:44:09, 38.4905333, -9.1987533, 18, 8, 1.0, 1.2, 15, 37.04, 4, 35, 39
08/29/2023, 03:54:13, 38.5038333, -9.1874867, -4, 7, 1.1, 1.4, 15, 38.892, 2, 35, 41
08/29/2023, 04:04:20, 38.5029083, -9.19198, 0, 4, 2.6, 2.7, 15, 0, 4, 36, 41
08/29/2023, 04:14:31, 38.50282, -9.1917, -100, 6, 1.2, 1.5, 15, 1.852, 9, 37, 40
08/29/2023, 04:24:43, 38.502815, -9.1913217, -100, 6, 1.2, 1.5, 15, 0, 10, 35, 41
08/29/2023, 04:34:50, 38.50339, -9.1927383, 66, 4, 1.9, 2.2, 15, 0, 5, 34, 41
08/29/2023, 04:45:01, 38.502735, -9.1911617, -90, 7, 1.0, 1.3, 15, 0, 9, 36, 41
08/29/2023, 04:55:14, 38.5027917, -9.190835, -104, 6, 1.1, 1.4, 15, 0, 10, 36, 40
08/29/2023, 05:05:57, 38.5030367, -9.191855, -2, 11, 0.7, 1.0, 15, 0, 41, 36, 41
08/29/2023, 05:16:00, 38.50294, -9.1920933, -8, 7, 1.2, 1.5, 15, 0, 1, 37, 42
08/29/2023, 05:26:04, 38.502745, -9.1923, -6, 10, 0.8, 1.1, 15, 1.852, 2, 35, 39
08/29/2023, 05:36:07, 38.5033067, -9.1919383, 0, 7, 1.1, 1.5, 15, 14.816, 1, 36, 40
08/29/2023, 05:46:10, 38.5134833, -9.1869733, 10, 9, 0.9, 1.2, 15, 1.852, 1, 37, 41
08/29/2023, 05:56:15, 38.52463, -9.19748, 0, 10, 0.8, 1.1, 15, 25.928, 2, 33, 38
08/29/2023, 06:06:18, 38.5243417, -9.1984783, -4, 9, 0.9, 1.2, 14, 5.556, 1, 37, 41
08/29/2023, 06:16:21, 38.5235383, -9.1986117, 2, 9, 0.9, 1.2, 14, 1.852, 1, 37, 42
08/29/2023, 06:26:24, 38.5205667, -9.188615, -36, 6, 1.2, 1.5, 15, 33.336, 1, 35, 40
08/29/2023, 06:36:28, 38.5038417, -9.188425, -22, 8, 1.0, 1.3, 16, 5.556, 1, 36, 41
08/29/2023, 06:46:33, 38.4978567, -9.1908567, 0, 9, 0.9, 1.2, 16, 1.852, 3, 36, 42
08/29/2023, 06:56:37, 38.4980433, -9.1912083, 0, 11, 0.7, 1.0, 16, 3.704, 2, 33, 41
08/29/2023, 07:07:20, 38.4995217, -9.1899533, 2, 10, 0.8, 1.1, 16, 0, 40, 33, 41
08/29/2023, 07:17:23, 38.4994217, -9.190735, -10, 8, 1.0, 1.3, 17, 9.26, 1, 34, 40
08/29/2023, 07:27:29, 38.499425, -9.191185, 14, 9, 0.9, 1.1, 17, 0, 4, 34, 41
08/29/2023, 07:37:42, 38.4993283, -9.191465, -6, 9, 0.9, 1.1, 16, 0, 11, 34, 39
08/29/2023, 07:47:46, 38.499365, -9.1911, 0, 9, 0.9, 1.2, 16, 0, 2, 35, 41
08/29/2023, 07:57:52, 38.4995367, -9.19138, 6, 9, 0.9, 1.2, 16, 0, 3, 36, 39
08/29/2023, 08:07:56, 38.4997317, -9.191565, 6, 9, 0.9, 1.2, 16, 0, 2, 37, 40
08/29/2023, 08:18:00, 38.4997833, -9.1917517, 2, 10, 0.8, 1.1, 16, 0, 2, 35, 41
08/29/2023, 08:28:05, 38.4998117, -9.1921033, 0, 10, 0.8, 1.1, 16, 0, 2, 36, 41
08/29/2023, 08:38:10, 38.4997417, -9.1923433, 10, 9, 0.9, 1.2, 17, 1.852, 3, 36, 40
08/29/2023, 08:48:15, 38.4998017, -9.192515, 10, 9, 0.9, 1.2, 16, 0, 2, 35, 41
08/29/2023, 08:58:19, 38.4996967, -9.1928583, 12, 10, 0.8, 1.1, 16, 0, 2, 36, 39
08/29/2023, 09:09:02, 38.4996333, -9.1931167, 4, 10, 0.8, 1.1, 17, 0, 40, 35, 39
08/29/2023, 09:19:06, 38.499735, -9.1933083, 0, 8, 1.0, 1.3, 17, 0, 2, 36, 40
08/29/2023, 09:29:09, 38.4998833, -9.193735, 4, 8, 1.0, 1.3, 17, 3.704, 1, 35, 39
08/29/2023, 09:39:15, 38.4996983, -9.1939283, 0, 10, 0.8, 1.1, 17, 0, 3, 34, 39
08/29/2023, 09:49:20, 38.49951, -9.1943083, 0, 11, 0.7, 1.0, 17, 1.852, 3, 34, 40
08/29/2023, 09:59:25, 38.499025, -9.1944083, -14, 11, 0.7, 1.0, 16, 0, 2, 35, 40
08/29/2023, 10:09:30, 38.4988467, -9.1948067, 2, 10, 0.9, 1.2, 16, 0, 3, 35, 40
08/29/2023, 10:19:39, 38.4983817, -9.194935, 18, 10, 0.9, 1.2, 16, 0, 6, 35, 40
08/29/2023, 10:30:01, 38.4982083, -9.19525, 14, 6, 1.7, 2.0, 17, 1.852, 20, 34, 38
08/29/2023, 10:40:03, 38.496815, -9.1956167, 136, 5, 2.1, 2.4, 17, 1.852, 1, 34, 38
08/29/2023, 10:50:07, 38.497565, -9.1955383, 10, 5, 1.9, 2.1, 17, 0, 1, 38, 40
08/29/2023, 11:00:11, 38.4970617, -9.195265, 24, 6, 1.5, 1.8, 16, 1.852, 2, 35, 40
08/29/2023, 11:10:54, 38.4965183, -9.195005, 14, 5, 1.6, 1.8, 17, 0, 41, 35, 40
08/29/2023, 11:20:59, 38.495945, -9.1950317, 26, 5, 1.5, 1.7, 17, 0, 3, 31, 39
08/29/2023, 11:31:09, 38.4954283, -9.1952517, 20, 5, 1.4, 1.7, 17, 0, 8, 32, 40
08/29/2023, 11:41:20, 38.4951467, -9.1953167, -48, 5, 1.4, 1.6, 16, 0, 9, 29, 40
08/29/2023, 11:52:01, 38.4944267, -9.1946917, 26, 8, 1.2, 2.0, 16, 0, 38, 34, 40
08/29/2023, 12:02:04, 38.4940367, -9.1944433, 62, 6, 1.5, 1.8, 17, 7.408, 1, 36, 39
08/29/2023, 12:12:08, 38.4937283, -9.1938883, 28, 6, 1.5, 1.8, 17, 0, 2, 37, 40
08/29/2023, 12:22:12, 38.4933667, -9.1931433, 2, 6, 1.6, 1.8, 17, 1.852, 2, 38, 41
08/29/2023, 12:32:17, 38.4930017, -9.1925983, 10, 6, 1.7, 1.9, 17, 0, 2, 39, 41
08/29/2023, 12:42:21, 38.4925717, -9.192255, 14, 6, 1.7, 2.0, 17, 0, 2, 39, 42
08/29/2023, 12:52:24, 38.4919767, -9.1918533, 58, 6, 1.8, 2.0, 17, 3.704, 1, 38, 42
08/29/2023, 13:02:27, 38.4915767, -9.1922117, -2, 6, 1.8, 2.0, 17, 1.852, 1, 38, 40
08/29/2023, 13:13:10, 38.4908517, -9.1914317, 14, 10, 0.8, 1.1, 17, 0, 40, 34, 41
08/29/2023, 13:23:14, 38.490185, -9.19093, 10, 7, 0.9, 1.2, 17, 0, 2, 34, 40
08/29/2023, 13:33:17, 38.489275, -9.19237, 10, 8, 0.9, 1.3, 17, 3.704, 1, 36, 41
08/29/2023, 13:43:21, 38.488775, -9.19194, 2, 9, 0.9, 1.2, 18, 1.852, 1, 35, 40
08/29/2023, 13:53:24, 38.48808, -9.19153, 18, 9, 0.9, 1.2, 16, 1.852, 1, 35, 40
08/29/2023, 14:03:27, 38.4872, -9.1909533, 16, 8, 0.9, 1.2, 17, 0, 1, 37, 40
08/29/2023, 14:13:30, 38.4845383, -9.1918333, 36, 7, 1.1, 1.4, 17, 3.704, 1, 37, 40
08/29/2023, 14:23:34, 38.4826333, -9.19298, 48, 7, 1.1, 1.4, 16, 3.704, 1, 38, 39
08/29/2023, 14:33:37, 38.4813967, -9.1928533, 10, 7, 1.1, 1.5, 16, 1.852, 1, 37, 38
08/29/2023, 14:43:40, 38.47863, -9.19649, 54, 6, 1.3, 1.6, 17, 7.408, 1, 36, 39
08/29/2023, 14:53:43, 38.4774617, -9.19654, 52, 6, 1.3, 1.6, 16, 9.26, 1, 33, 37
08/29/2023, 15:03:47, 38.47792, -9.190415, 48, 6, 1.4, 1.6, 20, 20.372, 1, 35, 38
08/29/2023, 15:14:30, 38.4694033, -9.1996317, 14, 7, 1.2, 1.5, 18, 0, 41, 35, 39
08/29/2023, 15:24:33, 38.4684917, -9.20001, 36, 5, 1.7, 2.0, 17, 7.408, 1, 37, 40
08/29/2023, 15:34:37, 38.467085, -9.2011517, 16, 7, 1.3, 1.5, 17, 0, 2, 35, 40
08/29/2023, 15:44:41, 38.466025, -9.20138, 24, 8, 1.0, 1.3, 18, 0, 2, 31, 38
08/29/2023, 15:54:46, 38.464745, -9.201535, 24, 7, 1.2, 1.5, 16, 1.852, 2, 36, 40
08/29/2023, 16:04:50, 38.4632567, -9.2014433, 16, 8, 1.0, 1.3, 17, 0, 2, 36, 41
08/29/2023, 16:14:56, 38.4619567, -9.201615, 32, 7, 1.1, 1.4, 17, 1.852, 4, 36, 42
08/29/2023, 16:25:02, 38.4592233, -9.20326, 26, 7, 1.1, 1.4, 17, 0, 4, 37, 41
08/29/2023, 16:35:09, 38.4583717, -9.20372, 16, 7, 1.1, 1.4, 17, 1.852, 4, 37, 40
08/29/2023, 16:45:16, 38.4571567, -9.2044267, 18, 6, 1.2, 1.5, 16, 0, 5, 38, 40
08/29/2023, 16:55:21, 38.456065, -9.2050167, 18, 7, 1.1, 1.4, 17, 0, 3, 38, 41
08/29/2023, 17:05:26, 38.4549233, -9.2063317, 22, 7, 1.1, 1.4, 16, 1.852, 3, 38, 40
08/29/2023, 17:16:09, 38.4539, -9.2070217, 12, 11, 0.7, 1.0, 17, 0, 40, 36, 39
08/29/2023, 17:26:13, 38.4531217, -9.20758, 4, 7, 1.0, 1.3, 17, 1.852, 2, 37, 40
08/29/2023, 17:36:16, 38.4522667, -9.2084967, 6, 9, 1.0, 1.3, 16, 1.852, 1, 38, 41
08/29/2023, 17:46:21, 38.4564, -9.204085, 6, 6, 1.4, 1.7, 17, 22.224, 2, 34, 38
08/29/2023, 17:56:24, 38.4758317, -9.1898317, 0, 9, 0.9, 1.2, 18, 16.668, 1, 35, 39
08/29/2023, 18:06:27, 38.482315, -9.1887017, 20, 9, 0.9, 1.2, 17, 3.704, 1, 37, 41
08/29/2023, 18:16:30, 38.4811133, -9.1892367, -6, 9, 0.9, 1.2, 16, 0, 1, 36, 41
08/29/2023, 18:26:34, 38.480095, -9.1899183, 10, 9, 0.9, 1.2, 16, 5.556, 1, 35, 41
08/29/2023, 18:36:37, 38.4790717, -9.19037, 16, 9, 0.9, 1.2, 16, 0, 1, 35, 40
08/29/2023, 18:46:40, 38.47899, -9.192065, 22, 9, 0.9, 1.1, 16, 3.704, 1, 36, 40
08/29/2023, 18:56:43, 38.477895, -9.1931083, -2, 7, 1.2, 1.4, 15, 12.964, 1, 36, 39
08/29/2023, 19:06:49, 38.481485, -9.19045, 14, 8, 1.0, 1.3, 15, 0, 3, 35, 41
08/29/2023, 19:17:32, 38.4829583, -9.1921683, 8, 11, 0.7, 1.0, 15, 0, 41, 36, 41
08/29/2023, 19:27:35, 38.4847783, -9.1880733, 8, 6, 1.0, 1.4, 15, 29.632, 1, 35, 38
08/29/2023, 19:37:38, 38.5098317, -9.18697, 2, 8, 1.0, 1.3, 16, 1.852, 1, 36, 39
08/29/2023, 19:47:42, 38.5105183, -9.1907467, 14, 9, 1.1, 1.3, 16, 25.928, 1, 35, 41
08/29/2023, 19:57:45, 38.5105217, -9.19174, 20, 9, 1.0, 1.3, 15, 3.704, 1, 35, 39
08/29/2023, 20:07:49, 38.50823, -9.1853967, 10, 9, 0.9, 1.2, 16, 42.596, 2, 35, 40
08/29/2023, 20:17:52, 38.495855, -9.1867683, -20, 8, 1.1, 1.4, 16, 27.78, 1, 33, 40
08/29/2023, 20:27:56, 38.49992, -9.187525, 8, 6, 1.4, 1.7, 16, 29.632, 1, 35, 39
08/29/2023, 20:38:00, 38.4967833, -9.1878167, 12, 7, 1.2, 1.4, 16, 31.484, 2, 36, 39
08/29/2023, 20:48:03, 38.49764, -9.1888517, 8, 7, 1.1, 1.4, 16, 5.556, 1, 35, 40
08/29/2023, 20:58:07, 38.497955, -9.18766, 12, 7, 1.0, 1.3, 16, 24.076, 2, 34, 39
08/29/2023, 21:08:12, 38.5211867, -9.18756, 6, 8, 0.9, 1.1, 16, 0, 2, 35, 40
08/29/2023, 21:18:54, 38.5209433, -9.187555, 0, 9, 0.8, 1.1, 15, 0, 40, 35, 40
08/29/2023, 21:28:59, 38.519205, -9.19096, 10, 6, 1.3, 1.6, 15, 0, 3, 36, 39
08/29/2023, 21:39:03, 38.5190733, -9.19062, 12, 7, 1.0, 1.3, 15, 0, 2, 36, 40
08/29/2023, 21:49:07, 38.5234083, -9.2078033, 8, 7, 1.0, 1.2, 15, 27.78, 1, 32, 37
08/29/2023, 21:59:11, 38.5350983, -9.2607017, 0, 6, 1.2, 1.5, 16, 27.78, 2, 35, 39
08/29/2023, 22:09:14, 38.531885, -9.3089967, 4, 7, 0.9, 1.2, 16, 0, 1, 35, 40
08/29/2023, 22:19:17, 38.531525, -9.30927, -4, 5, 1.4, 1.7, 16, 3.704, 1, 37, 40
