Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/22/2023, 22:44:27,48.1794367,-17.344105,14,6,1.3,1.5,16,5.556,1,37,42
08/22/2023, 22:54:31,48.1792383,-17.3457267,16,5,1.9,2.1,16,1.852,2,36,40
08/22/2023, 23:04:37,48.17922,-17.34699,8,5,1.9,2.1,16,3.704,4,33,40
08/22/2023, 23:14:45,48.179215,-17.3483583,-28,6,1.3,1.6,16,0,5,33,41
08/22/2023, 23:24:51,48.1788983,-17.3494733,-34,5,1.5,1.8,16,1.852,4,34,38
08/22/2023, 23:34:56,48.1788083,-17.3506367,-54,5,1.5,1.8,16,0,3,34,39
08/22/2023, 23:45:01,48.178545,-17.3515683,-50,6,1.4,1.7,16,1.852,3,31,38
08/22/2023, 23:55:07,48.178035,-17.352205,-6,6,1.4,1.7,16,1.852,3,35,39
08/23/2023, 00:05:13,48.1781883,-17.3525683,-44,6,1.4,1.7,16,0,4,32,41
08/23/2023, 00:15:25,48.1771733,-17.3530233,38,6,1.6,1.9,16,1.852,10,34,39
08/23/2023, 00:25:37,48.176935,-17.3538317,42,6,1.2,1.5,16,0,10,31,36
08/23/2023, 00:35:54,48.177215,-17.3544433,0,6,1.6,2.8,16,1.852,14,31,36
08/23/2023, 00:46:15,48.17614,-17.3469433,-2,6,1.2,1.5,16,0,19,30,38
08/23/2023, 00:56:50,48.1758667,-17.346755,-2,6,1.5,1.7,16,0,33,31,35
08/23/2023, 01:07:49,48.1753933,-17.3469067,-2,7,1.1,1.4,16,1.852,57,26,37
08/23/2023, 01:18:02,48.17522,-17.34638,-4,8,0.8,1.1,16,1.852,11,30,37
08/23/2023, 01:28:09,48.1748167,-17.345875,24,4,1.7,2,16,1.852,5,19,23
08/23/2023, 01:38:15,48.1740283,-17.3143883,36,9,0.8,1.1,16,33.336,3,35,39
08/23/2023, 01:48:21,48.1853717,-17.2874633,40,9,0.8,1.1,15,40.744,4,34,38
08/23/2023, 01:58:35,48.1970633,-17.2425783,24,8,0.8,1.4,15,40.744,11,34,39
08/23/2023, 02:08:42,48.2026883,-17.198495,10,6,1.4,1.6,15,1.852,5,34,37
08/23/2023, 02:18:51,48.20216,-17.1994233,6,6,1.4,1.6,16,0,6,30,35
08/23/2023, 02:29:31,48.2015617,-17.1991533,-2,8,1.2,1.4,16,0,38,30,36
08/23/2023, 02:39:35,48.2013333,-17.199885,-2,7,1.3,1.6,16,0,2,33,38
08/23/2023, 02:49:38,48.2013417,-17.2010733,-24,7,1.3,1.6,16,1.852,1,29,33
08/23/2023, 02:59:44,48.2015783,-17.2024933,-8,9,1,1.3,16,0,4,30,37
08/23/2023, 03:09:48,48.2016733,-17.2034967,-8,8,1.1,1.4,16,3.704,2,31,36
08/23/2023, 03:19:53,48.2016267,-17.204155,-12,7,1.2,1.5,16,1.852,3,33,37
08/23/2023, 03:29:58,48.2015767,-17.205445,6,5,1.6,1.8,16,1.852,2,28,30
08/23/2023, 03:40:01,48.2017617,-17.2060533,-12,6,1.2,1.5,16,3.704,1,32,35
08/23/2023, 03:50:04,48.201755,-17.2062067,-28,5,1.6,1.8,16,0,1,33,38
08/23/2023, 04:00:15,48.20211,-17.2073483,-22,6,1.4,1.6,16,0,9,30,35
08/23/2023, 04:10:23,48.202535,-17.2084767,-16,7,1.3,1.5,16,1.852,5,31,36
08/23/2023, 04:20:29,48.203055,-17.2092767,-2,8,0.9,1.2,16,1.852,4,26,31
08/23/2023, 04:30:35,48.2037783,-17.2101083,-24,7,1.2,1.5,16,1.852,3,32,37
08/23/2023, 04:40:40,48.2045817,-17.2110567,-8,7,1.1,1.4,16,1.852,3,32,37
08/23/2023, 04:50:46,48.2049333,-17.211055,34,8,0.9,1.2,16,0,3,34,40
08/23/2023, 05:00:51,48.20639,-17.2068767,30,9,0.8,1.1,16,0,3,32,38
08/23/2023, 05:10:57,48.2069017,-17.2063133,72,8,0.9,1.2,16,0,3,35,39
08/23/2023, 05:21:02,48.2186417,-17.1898533,42,9,0.8,1.1,14,25.928,3,36,41
08/23/2023, 05:31:08,48.2472817,-17.201705,92,9,0.8,1.2,14,20.372,3,34,40
08/23/2023, 05:41:12,48.2476583,-17.2024,46,8,0.9,1.2,14,29.632,2,35,40
08/23/2023, 05:51:18,48.24937,-17.1921883,64,9,0.8,1.2,16,1.852,3,35,39
08/23/2023, 06:01:22,48.2496517,-17.1931917,34,10,0.8,1.1,16,1.852,2,33,38
08/23/2023, 06:11:29,48.2497133,-17.1945383,24,9,0.9,1.2,16,0,4,32,38
08/23/2023, 06:21:34,48.2496117,-17.195665,16,8,0.9,1.2,16,0,3,33,36
08/23/2023, 06:31:39,48.2493367,-17.1964533,-4,9,0.9,1.2,16,0,2,33,37
08/23/2023, 06:41:44,48.2453033,-17.1891033,-18,8,1,1.3,16,0,3,35,38
08/23/2023, 06:51:50,48.2452783,-17.1901733,-32,8,1,1.3,16,1.852,3,34,38
08/23/2023, 07:01:54,48.2454817,-17.191345,-28,9,0.9,1.2,16,0,2,32,37
08/23/2023, 07:12:03,48.2451283,-17.19208,-70,8,0.9,1.2,16,0,7,29,35
08/23/2023, 07:22:09,48.2445183,-17.1899233,106,9,0.8,1.1,16,44.448,3,34,39
08/23/2023, 07:32:16,48.2389983,-17.1339817,-96,10,0.9,1.1,15,27.78,5,33,37
08/23/2023, 07:42:36,48.2286583,-17.0784933,-62,8,1.1,1.3,15,33.336,17,34,38
08/23/2023, 07:53:01,48.2270967,-17.0276783,-2,9,1.2,1.4,15,0,23,33,38
08/23/2023, 08:03:13,48.2207267,-17.0366483,0,6,1.6,1.8,16,0,10,36,38
08/23/2023, 08:13:21,48.21988,-17.0451867,0,8,1.3,1.6,16,1.852,6,34,37
08/23/2023, 08:23:28,48.2194933,-17.0456933,2,9,1.2,1.4,16,0,5,32,38
08/23/2023, 08:33:33,48.2015233,-17.0170383,16,9,1.1,1.3,15,35.188,2,34,38
08/23/2023, 08:43:38,48.1986683,-17.0010983,0,9,1,1.3,16,0,3,34,38
08/23/2023, 08:53:44,48.19968,-17.00331,12,9,1,1.2,16,31.484,3,33,39
08/23/2023, 09:03:49,48.2027967,-17.00344,20,10,0.9,1.1,16,42.596,3,33,38
08/23/2023, 09:13:56,48.2153817,-16.99729,4,8,1.2,1.5,16,1.852,4,37,41
08/23/2023, 09:24:01,48.2298217,-16.9619967,24,8,1.1,1.4,16,35.188,3,35,38
08/23/2023, 09:34:06,48.23299,-16.9026617,22,8,1,1.3,16,38.892,3,33,39
08/23/2023, 09:44:11,48.2247133,-16.8438867,14,9,0.8,1.2,16,42.596,2,32,37
08/23/2023, 09:54:16,48.2198617,-16.78075,14,9,0.8,1.2,16,38.892,3,35,39
08/23/2023, 10:04:22,48.21747,-16.7159483,28,7,0.9,1.3,16,40.744,3,35,39
08/23/2023, 10:14:27,48.197625,-16.6558867,30,8,0.8,1.2,16,33.336,3,34,38
08/23/2023, 10:24:32,48.1815783,-16.5968317,44,7,0.9,1.2,16,37.04,3,34,39
08/23/2023, 10:34:38,48.17069,-16.5711967,24,8,0.8,1.2,16,27.78,3,36,39
08/23/2023, 10:44:43,48.1587233,-16.5345917,34,8,0.8,1.1,17,38.892,3,32,38
08/23/2023, 10:54:55,48.134505,-16.49755,46,7,0.9,1.2,16,0,9,31,37
08/23/2023, 11:05:00,48.13219,-16.48477,0,6,1.3,1.6,16,29.632,3,33,40
08/23/2023, 11:15:13,48.1203717,-16.4839917,-2,6,1.4,1.6,16,0,10,33,38
08/23/2023, 11:25:20,48.120515,-16.484755,0,8,0.8,1.2,17,0,5,33,40
08/23/2023, 11:35:27,48.120235,-16.4856483,2,8,0.9,1.1,17,1.852,4,30,36
08/23/2023, 11:45:42,48.1199583,-16.4858767,14,6,1.5,1.8,16,0,13,34,38
08/23/2023, 11:55:59,48.1195167,-16.4866283,12,7,1,1.3,16,0,14,31,36
08/23/2023, 12:06:03,48.1191617,-16.486415,34,8,1,1.2,16,1.852,2,34,39
08/23/2023, 12:16:09,48.11836,-16.4866367,26,7,1.1,1.4,16,1.852,4,35,39
08/23/2023, 12:26:21,48.1175667,-16.4869283,-32,7,1.1,1.4,16,0,9,33,38
08/23/2023, 12:36:31,48.1182667,-16.48119,146,7,1,1.4,16,0,8,33,39
08/23/2023, 12:46:37,48.1152,-16.48089,32,9,0.8,1.1,16,48.152,3,34,40
08/23/2023, 12:56:48,48.0971483,-16.463265,-258,6,1,1.3,16,1.852,8,33,39
08/23/2023, 13:06:55,48.0955717,-16.4766283,44,5,1.5,1.7,17,0,5,34,40
08/23/2023, 13:17:04,48.0946833,-16.4776083,42,6,1.1,1.3,17,3.704,7,33,39
08/23/2023, 13:27:31,48.0769533,-16.449435,32,6,1.6,2.9,16,35.188,24,33,39
08/23/2023, 13:37:41,48.06861,-16.4380167,48,6,1.3,1.6,16,0,8,33,40
08/23/2023, 13:47:53,48.0670783,-16.438345,48,7,2.3,4.2,17,1.852,10,30,38
08/23/2023, 13:57:59,48.0310917,-16.459045,48,10,0.7,1.1,16,44.448,3,32,39
08/23/2023, 14:08:06,48.0144533,-16.4735733,40,6,1.3,1.6,16,0,5,35,39
08/23/2023, 14:18:12,47.993195,-16.489055,30,8,1,1.2,16,1.852,3,34,40
08/23/2023, 14:28:17,47.98342,-16.4890533,36,9,0.8,1.1,17,0,3,33,38
08/23/2023, 14:38:23,47.980875,-16.46484,-8,6,1.3,1.6,18,40.744,4,33,36
08/23/2023, 14:48:29,47.9680333,-16.4218183,-16,10,0.7,1,17,46.3,3,35,38
08/23/2023, 14:58:36,47.988695,-16.400765,0,6,1.4,1.7,19,24.076,5,35,39
08/23/2023, 15:08:43,48.024755,-16.4015167,4,7,0.9,1.2,20,37.04,5,34,40
08/23/2023, 15:18:49,48.0141733,-16.4172233,28,6,1.6,1.8,16,1.852,3,37,40
08/23/2023, 15:28:55,48.0003917,-16.4337283,16,7,1.2,1.5,16,0,3,35,38
08/23/2023, 15:39:08,47.98813,-16.4445017,-72,8,1.1,1.4,16,0,11,35,38
08/23/2023, 15:49:12,48.0118417,-16.4651933,-40,8,1.1,1.4,17,42.596,2,36,39
08/23/2023, 15:59:18,48.0065167,-16.4783133,-72,9,1.1,1.3,16,48.152,3,33,39
08/23/2023, 16:09:22,48.0083867,-16.4607533,-72,9,1.1,1.4,17,0,2,35,40
08/23/2023, 16:19:28,48.0064967,-16.4613583,-138,9,1.1,1.4,17,0,3,34,40
08/23/2023, 16:29:40,48.0379083,-16.4459117,32,8,1.1,1.3,16,37.04,10,33,39
08/23/2023, 16:41:01,48.0665,-16.4711433,22,9,0.9,1.1,16,0,63,31,37
08/23/2023, 16:51:04,48.0654433,-16.5016583,-8,5,2.1,2.4,16,55.56,1,34,39
08/23/2023, 17:01:10,48.0665167,-16.529495,-4,10,0.8,1.1,16,0,4,33,37
08/23/2023, 17:11:14,48.0705633,-16.561155,0,10,0.8,1.1,16,0,2,36,39
08/23/2023, 17:21:18,48.0748533,-16.5869167,0,10,0.8,1.1,16,29.632,2,33,39
08/23/2023, 17:31:23,48.07304,-16.6165733,-4,11,0.7,1,16,42.596,2,35,39
08/23/2023, 17:41:28,48.0663667,-16.6518,-2,9,0.8,1.1,15,48.152,3,34,39
08/23/2023, 17:51:33,48.0532867,-16.643755,-2,11,0.7,1,14,0,2,35,41
08/23/2023, 18:01:36,48.045565,-16.6694233,0,8,1,1.3,16,1.852,1,36,41
08/23/2023, 18:11:41,48.0352533,-16.694045,0,8,0.9,1.3,15,0,2,36,40
08/23/2023, 18:21:46,48.0245417,-16.6886367,0,8,0.9,1.3,15,31.484,3,34,39
08/23/2023, 18:31:52,48.01978,-16.7448683,2,8,0.9,1.2,16,0,4,34,36
08/23/2023, 18:41:58,48.0142933,-16.7758233,0,8,0.9,1.2,16,1.852,4,37,41
08/23/2023, 18:52:04,48.0095867,-16.8050383,-2,8,0.9,1.2,15,0,3,28,32
08/23/2023, 19:02:09,48.0089933,-16.81846,0,8,0.9,1.2,16,0,3,32,39
08/23/2023, 19:12:14,48.0045517,-16.8413183,-6,8,0.9,1.2,16,0,3,34,40
08/23/2023, 19:22:20,48.0019367,-16.858785,2,7,1,1.3,16,0,3,33,39
08/23/2023, 19:32:25,48.0015617,-16.8598883,0,8,0.9,1.1,16,1.852,3,33,39
08/23/2023, 19:42:31,48.0013683,-16.8613567,4,9,0.8,1.1,16,0,3,33,38
08/23/2023, 19:52:38,48.00132,-16.8630033,6,9,0.8,1.1,16,0,5,31,36
08/23/2023, 20:02:44,48.001205,-16.8640417,20,9,0.8,1.1,16,0,3,35,40
08/23/2023, 20:12:48,48.0236317,-16.8844433,24,8,1,1.3,15,22.224,2,34,39
08/23/2023, 20:22:54,48.04795,-16.90751,28,8,1,1.3,15,46.3,3,35,39
08/23/2023, 20:32:59,48.0556933,-16.82595,18,9,0.8,1.1,15,37.04,3,32,39
08/23/2023, 20:43:05,48.06548,-16.8146817,20,7,1,1.3,15,33.336,3,35,41
08/23/2023, 20:53:10,48.0799833,-16.75379,12,9,0.8,1.1,15,44.448,3,33,38
08/23/2023, 21:03:16,48.0805917,-16.7522017,12,9,0.8,1.1,16,1.852,3,32,38
08/23/2023, 21:13:29,48.07948,-16.75406,6,6,1.1,1.4,16,0,11,33,38
08/23/2023, 21:23:33,48.0779967,-16.7564283,-14,9,0.8,1.1,16,0,2,33,40
08/23/2023, 21:33:38,48.0772467,-16.7593933,-14,7,1.1,1.4,16,1.852,2,34,38
08/23/2023, 21:43:43,48.0758967,-16.7627817,-46,8,0.9,1.2,16,1.852,3,35,39
08/23/2023, 21:53:49,48.0752917,-16.766335,-56,8,0.9,1.2,16,0,3,35,39
08/23/2023, 22:03:53,48.0745833,-16.769075,-78,7,1.2,1.5,16,0,2,35,38
08/23/2023, 22:13:58,48.0747183,-16.7719717,-22,8,0.9,1.2,16,0,2,35,39
08/23/2023, 22:24:02,48.0736433,-16.7739317,-60,6,1.3,1.6,16,1.852,2,35,38
08/23/2023, 22:34:14,48.07378,-16.776115,-24,7,1,1.3,16,0,9,31,37
08/23/2023, 22:44:22,48.0730483,-16.7781283,-30,7,1,1.3,16,1.852,6,33,37
08/23/2023, 22:54:28,48.0718367,-16.7801767,72,6,1.3,1.6,16,0,3,33,38
08/23/2023, 23:04:32,48.0713133,-16.7817717,60,7,1,1.2,16,0,2,32,37
08/23/2023, 23:14:41,48.0708967,-16.7833083,48,6,1.3,1.6,16,0,6,34,40
08/23/2023, 23:24:48,48.0709817,-16.7843083,38,6,1.2,1.9,16,1.852,5,32,37
08/23/2023, 23:34:54,48.070335,-16.7865917,6,6,1.2,1.5,16,0,3,33,38
08/23/2023, 23:45:01,48.0700017,-16.7882683,-4,7,1.1,1.3,16,0,5,35,41
08/23/2023, 23:55:08,48.0692183,-16.7882433,66,6,1.4,1.7,16,0,4,34,39
08/24/2023, 00:05:13,48.06912,-16.7888433,-12,7,1.1,1.4,16,0,3,27,33
08/24/2023, 00:15:22,48.068595,-16.7890517,12,6,1.2,1.5,16,0,6,35,39
08/24/2023, 00:25:29,48.0685117,-16.78969,-34,7,1.2,1.5,16,1.852,5,31,36
08/24/2023, 00:35:34,48.06822,-16.7903117,-24,6,1.3,1.5,16,0,2,33,36
08/24/2023, 00:45:39,48.06783,-16.791535,0,7,1.2,1.5,16,0,3,34,37
08/24/2023, 00:55:44,48.0673517,-16.7933483,-18,7,1.2,1.4,16,1.852,2,34,37
08/24/2023, 01:05:48,48.066945,-16.7953117,-28,7,1.1,1.4,16,0,2,31,35
08/24/2023, 01:15:56,48.0661683,-16.7961033,-32,7,1.1,1.4,16,0,5,32,35
08/24/2023, 01:26:07,48.0656967,-16.7978833,-2,5,1.9,2.2,16,1.852,9,32,36
08/24/2023, 01:36:16,48.0653017,-16.7990233,6,7,1,1.2,16,0,7,31,37
08/24/2023, 01:46:22,48.0642217,-16.8003617,2,8,0.8,1.1,16,1.852,4,31,36
08/24/2023, 01:56:33,48.0635,-16.8014417,-36,7,1.1,1.4,16,0,8,31,36
08/24/2023, 02:06:43,48.06233,-16.8016217,70,6,1.4,1.6,16,0,8,31,36
08/24/2023, 02:16:55,48.061475,-16.8020367,46,6,1.4,1.6,16,0,9,32,37
08/24/2023, 02:27:03,48.0615867,-16.8023,-46,6,1.3,1.6,16,0,6,29,32
08/24/2023, 02:37:14,48.0606117,-16.80206,106,7,1.3,1.5,16,0,9,30,36
08/24/2023, 02:47:24,48.0599567,-16.8026817,76,7,1.2,1.5,16,0,7,31,37
08/24/2023, 02:57:29,48.0590517,-16.8032933,62,8,1,1.3,16,1.852,3,32,37
08/24/2023, 03:07:36,48.0578317,-16.803135,70,7,1.2,1.5,16,0,4,33,35
08/24/2023, 03:17:41,48.0565967,-16.8035567,-10,7,1.2,1.5,16,0,3,30,33
08/24/2023, 03:27:48,48.0555183,-16.804445,-18,7,1.3,1.6,16,1.852,4,34,37
08/24/2023, 03:37:54,48.0544767,-16.8039933,-24,9,1,1.3,16,0,4,31,34
08/24/2023, 03:48:00,48.053575,-16.8040383,0,6,1.5,1.9,16,0,3,30,35
08/24/2023, 03:58:13,48.053625,-16.8055567,32,8,1.1,1.3,16,0,11,29,35
08/24/2023, 04:08:25,48.0526133,-16.8049517,126,8,1.3,1.5,16,0,9,29,38
08/24/2023, 04:18:38,48.0508033,-16.804375,-62,7,1.1,1.4,16,0,11,30,35
08/24/2023, 04:28:49,48.04928,-16.80393,-90,6,1.3,1.6,16,0,8,31,36
08/24/2023, 04:39:07,48.048105,-16.8031817,-24,8,1,1.3,16,0,16,30,36
08/24/2023, 04:50:31,48.046665,-16.8038117,-10,9,0.9,1.2,16,0,63,32,38
08/24/2023, 05:00:34,48.0473483,-16.7990617,102,5,2.2,2.4,14,14.816,1,34,39
08/24/2023, 05:10:38,48.0483483,-16.8049017,-2,11,0.7,1,14,31.484,2,35,39
08/24/2023, 05:20:44,48.0614133,-16.813945,-4,9,0.9,1.2,14,31.484,3,34,40
08/24/2023, 05:30:48,48.0459467,-16.8913183,-12,10,0.8,1.1,14,48.152,2,34,40
08/24/2023, 05:40:54,48.039405,-16.926965,0,10,0.8,1.1,14,33.336,3,35,41
08/24/2023, 05:50:59,48.0006183,-16.9376333,0,9,0.9,1.2,16,48.152,3,35,39
08/24/2023, 06:01:03,47.9489117,-16.9853233,-4,10,0.8,1.1,15,44.448,2,35,40
08/24/2023, 06:11:08,47.9297067,-16.99033,-6,8,1,1.3,15,0,2,34,39
08/24/2023, 06:21:12,47.916735,-16.95564,-10,9,0.9,1.2,14,42.596,2,34,39
08/24/2023, 06:31:17,47.872415,-16.9486817,8,9,0.8,1.1,13,25.928,2,34,40
08/24/2023, 06:41:22,47.82924,-16.9939933,-6,7,1.1,1.4,14,35.188,3,35,41
08/24/2023, 06:51:27,47.8112633,-17.02631,-18,9,0.9,1.2,14,57.412,3,35,41
08/24/2023, 07:01:35,47.8132633,-17.0166767,0,8,1,1.3,14,9.26,5,31,36
08/24/2023, 07:11:41,47.8171617,-17.00585,4,9,0.8,1.1,14,57.412,4,35,40
08/24/2023, 07:21:47,47.80492,-16.9914983,16,9,1,1.2,15,55.56,3,33,39
08/24/2023, 07:31:52,47.799095,-16.97834,12,10,0.8,1,15,12.964,3,32,39
08/24/2023, 07:41:58,47.8004517,-16.9753383,14,8,1.1,1.4,15,0,3,34,40
08/24/2023, 07:52:03,47.80389,-16.9640933,10,7,1.3,1.5,15,22.224,3,33,39
08/24/2023, 08:02:10,47.79912,-16.949375,8,7,1.2,1.5,15,25.928,4,36,41
08/24/2023, 08:12:17,47.8027967,-16.9404383,-8,6,1.4,1.7,16,0,5,36,41
08/24/2023, 08:22:26,47.7921817,-16.9308883,-2,7,1.2,1.5,15,5.556,6,32,39
08/24/2023, 08:32:37,47.79201,-16.9253833,10,7,1.2,1.9,16,24.076,9,34,38
08/24/2023, 08:42:55,47.78643,-16.9043183,4,7,1.1,1.3,16,9.26,15,33,38
08/24/2023, 08:53:12,47.7774933,-16.8996017,18,7,1,1.3,16,50.004,15,34,37
08/24/2023, 09:04:01,47.7766183,-16.8890117,8,5,1.4,1.6,16,0,47,32,39
08/24/2023, 09:14:25,47.7815167,-16.8493767,-20,6,1.2,2.2,16,22.224,22,36,39
08/24/2023, 09:24:51,47.7758633,-16.8264467,-36,6,1.1,1.4,16,0,24,36,39
08/24/2023, 09:35:31,47.77635,-16.8331267,-64,6,1.1,1.4,16,0,38,30,36
08/24/2023, 09:45:37,47.7760733,-16.8261867,-58,7,0.9,1.3,16,1.852,4,37,41
08/24/2023, 09:55:54,47.7757883,-16.825395,-20,6,0.9,1.3,16,0,15,33,37
08/24/2023, 10:06:13,47.7750383,-16.824945,-4,6,1,1.3,16,0,16,33,37
08/24/2023, 10:16:25,47.7745467,-16.8245,92,6,1,1.3,16,0,10,30,36
08/24/2023, 10:26:36,47.77585,-16.8240833,-20,7,0.9,1.2,16,31.484,8,34,38
08/24/2023, 10:36:49,47.78309,-16.8111767,60,6,0.9,1.3,16,0,11,34,39
08/24/2023, 10:47:02,47.7906767,-16.8027033,218,7,1.1,1.5,16,0,10,30,35
08/24/2023, 10:57:10,47.7962567,-16.7890767,254,7,1.2,1.5,16,0,6,34,39
08/24/2023, 11:07:19,47.79845,-16.79213,98,5,1.5,1.8,16,0,6,34,40
08/24/2023, 11:17:25,47.8022433,-16.7908317,76,8,0.8,1.2,17,1.852,4,34,41
08/24/2023, 11:27:31,47.80672,-16.7874017,74,7,1.1,1.4,16,0,3,35,40
08/24/2023, 11:37:40,47.804765,-16.786095,66,6,1.4,1.6,16,0,7,32,38
08/24/2023, 11:47:47,47.8029133,-16.7858983,62,8,0.9,1.1,16,0,4,32,38
08/24/2023, 11:58:25,47.8001,-16.7855083,44,9,0.9,1.2,16,0,35,32,38
08/24/2023, 12:08:28,47.7981133,-16.7853417,62,6,1.4,1.7,16,1.852,1,34,36
08/24/2023, 12:18:34,47.7958267,-16.78487,-12,8,1,1.3,16,1.852,4,33,37
08/24/2023, 12:28:40,47.7970717,-16.77143,-22,8,1,1.3,16,40.744,4,34,38
08/24/2023, 12:38:47,47.8011967,-16.7523467,-14,9,1,1.3,16,0,4,35,40
08/24/2023, 12:48:52,47.79129,-16.7541567,2,8,1.1,1.4,16,0,3,34,38
08/24/2023, 12:58:59,47.7889567,-16.7421167,-8,9,0.9,1.1,16,0,4,35,41
08/24/2023, 13:09:05,47.7872383,-16.7424917,-14,9,0.8,1.1,16,0,4,34,41
08/24/2023, 13:19:09,47.7859333,-16.742705,6,5,3,3.1,16,7.408,1,35,39
08/24/2023, 13:29:15,47.78439,-16.74346,-20,8,1,1.2,16,0,4,33,40
08/24/2023, 13:39:23,47.78256,-16.7440017,-20,8,1,1.2,16,0,5,34,41
08/24/2023, 13:49:35,47.78092,-16.744775,-24,8,1,1.2,16,0,10,30,38
08/24/2023, 13:59:41,47.7795217,-16.7459617,-24,6,1.1,1.4,16,0,4,34,38
08/24/2023, 14:09:47,47.7782,-16.7462567,-14,8,0.9,1.2,16,0,3,32,37
08/24/2023, 14:19:52,47.7767,-16.7467583,-10,8,0.9,1.2,16,1.852,3,33,39
08/24/2023, 14:29:58,47.796445,-16.7023183,-8,8,0.9,1.2,16,42.596,3,34,38
08/24/2023, 14:40:04,47.8072483,-16.6990417,-12,8,0.9,1.2,16,1.852,4,33,37
08/24/2023, 14:50:13,47.8126017,-16.6329433,-46,7,0.9,1.2,15,29.632,6,34,39
08/24/2023, 15:00:21,47.829875,-16.5337633,2,7,1,1.3,16,74.08,6,33,37
08/24/2023, 15:10:30,47.853115,-16.44384,10,6,1.1,1.4,17,16.668,6,34,38
08/24/2023, 15:20:40,47.882215,-16.3649967,32,6,1.1,1.4,16,53.708,8,35,38
08/24/2023, 15:30:55,47.9082983,-16.31581,-68,6,1.1,1.4,16,0,12,35,39
08/24/2023, 15:41:09,47.93724,-16.2486333,-22,6,1.1,1.4,16,31.484,11,34,39
08/24/2023, 15:51:31,47.9380667,-16.2435133,-22,7,1,1.3,17,1.852,20,30,36
08/24/2023, 16:01:50,47.9365983,-16.2428783,-22,9,0.9,1.2,17,1.852,17,32,37
08/24/2023, 16:12:11,47.9349533,-16.242,-32,9,0.9,1.2,16,1.852,19,32,38
08/24/2023, 16:22:42,47.97221,-16.2381067,-12,8,1.3,1.7,15,16.668,29,34,39
08/24/2023, 16:32:59,47.9690567,-16.242355,10,6,1.5,2.1,16,16.668,15,34,38
08/24/2023, 16:43:15,47.9620983,-16.2477517,8,7,1.2,1.4,16,0,14,35,40
08/24/2023, 16:53:31,47.9536817,-16.2510867,-60,7,1.2,1.9,16,31.484,14,34,36
08/24/2023, 17:03:43,47.9476667,-16.2608583,118,7,1.2,1.4,16,0,10,27,34
08/24/2023, 17:14:01,47.9387133,-16.2703983,-84,7,1.2,1.4,16,1.852,15,35,40
08/24/2023, 17:24:13,47.9419,-16.27032,6,8,1,1.2,16,1.852,10,33,39
08/24/2023, 17:34:22,47.93366,-16.274485,126,7,1,1.3,15,1.852,6,35,40
08/24/2023, 17:44:38,47.9419883,-16.262735,68,9,0.8,1.4,16,24.076,14,34,39
08/24/2023, 17:54:49,47.934215,-16.275385,36,8,1,1.3,16,0,9,35,39
08/24/2023, 18:05:25,47.9356933,-16.262605,42,8,1,1.3,15,0,33,36,40
08/24/2023, 18:15:40,47.941145,-16.2633783,68,8,1,1.3,15,0,13,35,39
08/24/2023, 18:26:02,47.93441,-16.2508283,56,8,1,1.3,16,0,19,33,36
08/24/2023, 18:36:49,47.9239233,-16.2466083,4,8,0.9,1.3,16,1.852,45,33,38
08/24/2023, 18:46:55,47.9130483,-16.238265,-6,9,0.9,1.2,14,0,4,34,37
08/24/2023, 18:57:06,47.9099833,-16.2306733,14,8,1,1.3,16,1.852,8,33,40
08/24/2023, 19:07:12,47.9174667,-16.2456217,0,10,0.8,1,15,42.596,4,32,40
08/24/2023, 19:17:19,47.9111983,-16.2704767,4,10,0.8,1.1,15,44.448,4,35,39
08/24/2023, 19:27:25,47.8977367,-16.26738,6,10,0.8,1.1,16,0,4,33,39
08/24/2023, 19:37:31,47.8908283,-16.2699267,4,11,0.7,1,16,3.704,3,34,40
08/24/2023, 19:47:38,47.880835,-16.28067,4,9,0.9,1.2,16,1.852,5,35,40
08/24/2023, 19:57:44,47.8795483,-16.28108,64,10,0.8,1.2,16,1.852,3,30,35
08/24/2023, 20:07:49,47.8783167,-16.2831317,52,10,0.8,1.2,16,1.852,3,35,39
08/24/2023, 20:17:56,47.8491867,-16.3315033,76,10,0.9,1.2,14,64.82,4,36,40
08/24/2023, 20:28:09,47.8452817,-16.2571967,22,9,0.9,1.3,14,18.52,11,35,37
08/24/2023, 20:38:20,47.8526167,-16.2533317,12,8,1.3,2.5,14,3.704,9,30,36
08/24/2023, 20:48:49,47.86389,-16.2373267,-90,7,2.5,4.1,14,11.112,26,34,37
08/24/2023, 20:58:59,47.8622617,-16.2320667,4,8,0.9,1.3,15,1.852,8,35,39
08/24/2023, 21:09:06,47.8608,-16.23204,2,11,0.7,1,16,1.852,4,34,39
08/24/2023, 21:19:23,47.86049,-16.2332217,-26,10,0.8,1.1,16,0,15,33,38
08/24/2023, 21:30:01,47.8592817,-16.2336833,-2,9,0.8,1.2,16,1.852,36,33,38
08/24/2023, 21:40:04,47.8582083,-16.23463,24,5,1.5,1.8,16,3.704,1,34,38
08/24/2023, 21:50:08,47.85725,-16.2333117,2,7,1.1,1.4,16,0,2,36,40
08/24/2023, 22:00:12,47.8569417,-16.2319633,16,5,1.4,1.7,16,5.556,1,34,36
08/24/2023, 22:10:21,47.8559667,-16.23043,-32,9,0.8,1.1,16,3.704,8,30,37
