Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/24/2023, 08:44:12, 32.51374, -16.50911, 122, 5, 1.5, 1.8, 24, 1.852, 19, 25, 30
08/24/2023, 08:54:38, 32.513875, -16.5091633, 104, 6, 1.3, 1.6, 23, 0, 24, 22, 34
08/24/2023, 09:05:01, 32.51372, -16.5088883, 242, 6, 1.3, 1.6, 24, 0, 20, 24, 33
08/24/2023, 09:15:23, 32.51351, -16.5084817, 224, 6, 1.2, 1.5, 23, 0, 20, 24, 30
08/24/2023, 09:26:01, 32.5135167, -16.5094033, 24, 6, 1.1, 1.4, 24, 0, 36, 21, 29
08/24/2023, 09:36:35, 32.513535, -16.5091983, 26, 6, 1.2, 1.5, 24, 0, 32, 20, 26
08/24/2023, 09:46:49, 32.5137683, -16.50915, 54, 6, 1.4, 1.6, 24, 0, 12, 23, 33
08/24/2023, 09:57:07, 32.5133417, -16.5094067, 58, 7, 1.4, 1.6, 24, 0, 16, 22, 26
08/24/2023, 10:07:30, 32.51378, -16.509215, -16, 6, 1.5, 1.8, 24, 0, 21, 22, 26
08/24/2023, 10:17:48, 32.51331, -16.50952, 4, 8, 1.2, 1.5, 24, 0, 15, 21, 26
08/24/2023, 10:28:12, 32.513675, -16.5093767, -28, 8, 1.2, 1.5, 24, 0, 22, 19, 32
08/24/2023, 10:38:45, 32.5134467, -16.5095133, 116, 6, 1.3, 1.6, 24, 0, 31, 20, 28
08/24/2023, 10:49:08, 32.5136417, -16.5092283, 26, 8, 1.1, 1.4, 24, 0, 21, 23, 27
08/24/2023, 10:59:45, 32.5137417, -16.5093133, 16, 8, 1.1, 1.4, 24, 1.852, 35, 22, 28
08/24/2023, 11:10:24, 32.5138867, -16.50923, -18, 8, 1.1, 1.4, 24, 1.852, 37, 21, 30
08/24/2023, 11:20:37, 32.5132817, -16.5101133, -14, 6, 1.4, 1.7, 24, 0, 11, 27, 36
08/24/2023, 11:30:50, 32.5138333, -16.5092033, 58, 6, 1.2, 1.5, 24, 1.852, 10, 27, 36
08/24/2023, 11:41:04, 32.5139733, -16.5092617, 94, 6, 1.4, 1.6, 24, 1.852, 12, 26, 35
08/24/2023, 11:51:17, 32.5136133, -16.50927, -112, 5, 2.1, 2.4, 25, 0, 11, 29, 35
08/24/2023, 12:01:24, 32.514135, -16.5094, 16, 4, 2.6, 2.8, 25, 0, 4, 29, 32
08/24/2023, 12:11:45, 32.5135517, -16.5092167, -28, 6, 1.5, 1.8, 25, 0, 19, 26, 33
08/24/2023, 12:22:23, 32.5137367, -16.5095917, 80, 7, 1.2, 1.5, 25, 0, 35, 22, 36
08/24/2023, 12:33:25, 32.51374, -16.5095117, 126, 6, 1.9, 2.0, 25, 0, 60, 19, 29
08/24/2023, 12:43:48, 32.5136217, -16.50926, 36, 6, 1.6, 1.9, 25, 1.852, 21, 22, 31
08/24/2023, 12:54:04, 32.513645, -16.509565, 128, 7, 1.3, 1.6, 25, 0, 14, 23, 32
08/24/2023, 13:04:42, 32.513715, -16.50986, 106, 7, 1.3, 1.5, 25, 0, 35, 22, 34
08/24/2023, 13:15:19, 32.5133717, -16.5097167, 160, 7, 1.2, 1.5, 25, 1.852, 35, 20, 30
08/24/2023, 13:25:46, 32.512645, -16.5094667, 384, 6, 4.1, 9.0, 26, 0, 25, 21, 28
08/24/2023, 13:36:09, 32.51443, -16.510135, -110, 5, 1.4, 1.7, 25, 0, 21, 26, 30
08/24/2023, 13:46:40, 32.5136667, -16.5097983, 70, 8, 1.0, 1.4, 25, 0, 29, 21, 30
08/24/2023, 13:57:09, 32.5137117, -16.5094483, 24, 7, 1.1, 1.4, 26, 0, 27, 23, 32
08/24/2023, 14:07:25, 32.5143067, -16.5094367, 74, 6, 1.2, 1.5, 25, 0, 14, 26, 33
08/24/2023, 14:17:38, 32.51403, -16.50906, 92, 7, 1.1, 1.4, 26, 0, 10, 25, 36
08/24/2023, 14:27:55, 32.5136117, -16.5094367, 32, 6, 1.4, 1.6, 25, 0, 15, 24, 40
08/24/2023, 14:38:38, 32.5139817, -16.5090167, 96, 6, 1.4, 1.6, 25, 0, 41, 21, 34
08/24/2023, 14:48:58, 32.5141033, -16.50909, 234, 4, 2.4, 2.5, 26, 0, 17, 25, 28
08/24/2023, 14:59:14, 32.5142867, -16.5097133, 46, 6, 1.3, 1.6, 25, 1.852, 14, 26, 32
08/24/2023, 15:09:25, 32.51282, -16.5087, 104, 4, 1.8, 2.1, 26, 0, 9, 26, 28
08/24/2023, 15:19:44, 32.5137117, -16.5092783, -176, 4, 1.5, 1.8, 26, 0, 17, 24, 26
08/24/2023, 15:30:03, 32.5137517, -16.5092883, 12, 6, 1.2, 1.5, 25, 0, 16, 26, 30
08/24/2023, 15:40:14, 32.5137, -16.5100117, -34, 5, 1.9, 2.1, 25, 0, 9, 28, 36
08/24/2023, 15:50:49, 32.5139183, -16.50959, -26, 6, 1.4, 1.7, 25, 0, 33, 25, 35
08/24/2023, 16:01:07, 32.513785, -16.5094817, -48, 6, 1.4, 1.7, 25, 0, 16, 27, 34
08/24/2023, 16:11:28, 32.513925, -16.50959, -20, 6, 1.4, 1.7, 25, 0, 18, 26, 32
08/24/2023, 16:21:41, 32.5140283, -16.509545, -6, 6, 1.4, 1.7, 26, 1.852, 11, 28, 35
08/24/2023, 16:31:55, 32.5136917, -16.509255, -74, 5, 1.7, 1.9, 26, 0, 12, 24, 32
08/24/2023, 16:43:10, 32.5137417, -16.5091933, 30, 5, 1.6, 1.9, 25, 1.852, 63, 21, 32
08/24/2023, 16:54:09, 32.5137317, -16.50943, 22, 5, 2.3, 2.5, 26, 1.852, 57, 24, 33
08/24/2023, 17:04:30, 32.513665, -16.5093217, 66, 5, 1.7, 1.9, 25, 0, 19, 23, 32
08/24/2023, 17:16:15, 32.5142517, -16.5084083, -84, 5, 2.5, 2.7, 25, 1.852, 63, 23, 30
08/24/2023, 17:27:02, 32.5135117, -16.5097817, 58, 6, 1.6, 1.8, 25, 0, 45, 23, 30
08/24/2023, 17:37:23, 32.513515, -16.50967, 66, 6, 1.5, 1.8, 25, 0, 19, 23, 31
08/24/2023, 17:47:54, 32.51353, -16.5096117, 50, 5, 1.5, 1.8, 25, 1.852, 29, 28, 37
08/24/2023, 17:58:07, 32.51384, -16.5093417, 20, 5, 1.6, 1.9, 25, 0, 11, 26, 38
08/24/2023, 18:08:22, 32.5135617, -16.5095083, 34, 5, 1.4, 1.7, 25, 0, 12, 28, 38
08/24/2023, 18:18:45, 32.5134767, -16.509065, 148, 5, 1.4, 1.7, 25, 1.852, 21, 25, 33
08/24/2023, 18:29:01, 32.5139117, -16.510685, 112, 5, 1.4, 1.7, 25, 0, 14, 26, 31
08/24/2023, 18:39:16, 32.513645, -16.50959, 38, 4, 1.6, 1.8, 24, 0, 12, 26, 30
08/24/2023, 18:49:33, 32.513695, -16.5095617, 62, 5, 1.3, 1.6, 25, 1.852, 15, 24, 32
08/24/2023, 19:00:00, 32.5136683, -16.5093333, 54, 7, 1.1, 1.4, 24, 0, 25, 21, 29
08/24/2023, 19:10:19, 32.51355, -16.5093633, 74, 6, 1.1, 1.4, 24, 1.852, 17, 22, 33
08/24/2023, 19:20:37, 32.5135867, -16.5093567, 98, 7, 1.1, 1.4, 24, 1.852, 16, 20, 32
08/24/2023, 19:30:50, 32.51336, -16.5093783, 208, 6, 1.2, 1.5, 24, 0, 11, 25, 32
08/24/2023, 19:42:07, 32.51397, -16.5087133, 0, 6, 1.7, 1.9, 24, 7.408, 63, 20, 30
08/24/2023, 19:52:21, 32.5135367, -16.5101667, -22, 4, 5.5, 5.6, 24, 0, 12, 25, 30
08/24/2023, 20:02:53, 32.5134467, -16.5100183, -14, 5, 3.9, 4.0, 24, 1.852, 29, 20, 28
08/24/2023, 20:13:42, 32.513605, -16.5095683, 54, 5, 3.0, 3.1, 24, 1.852, 47, 23, 32
08/24/2023, 20:24:58, 32.513535, -16.50953, 62, 6, 1.7, 1.9, 24, 0, 63, 20, 25
08/24/2023, 20:35:54, 32.5135067, -16.5092433, 154, 3, 3.3, 3.4, 24, 0, 54, 24, 36
08/24/2023, 20:46:07, 32.51384, -16.5086867, -236, 4, 2.0, 2.2, 24, 0, 11, 29, 36
08/24/2023, 20:56:19, 32.5138267, -16.5086217, -326, 5, 1.7, 1.9, 24, 1.852, 10, 30, 36
08/24/2023, 21:06:31, 32.5135717, -16.50955, 28, 6, 1.3, 1.6, 24, 0, 10, 28, 38
08/24/2023, 21:16:38, 32.513575, -16.5091667, -46, 5, 1.7, 2.0, 24, 0, 4, 32, 37
08/24/2023, 21:26:44, 32.5135633, -16.5091533, -48, 5, 1.7, 1.9, 24, 0, 4, 29, 33
08/24/2023, 21:36:54, 32.5139283, -16.5093267, -110, 6, 1.3, 1.6, 24, 0, 8, 26, 35
08/24/2023, 21:47:12, 32.5134433, -16.5094483, 58, 7, 1.1, 1.4, 24, 0, 16, 24, 32
08/24/2023, 21:57:49, 32.513725, -16.509495, 72, 7, 1.0, 1.3, 24, 0, 34, 22, 30
08/24/2023, 22:08:12, 32.5130167, -16.5094083, 164, 6, 1.3, 1.6, 24, 0, 21, 24, 32
08/24/2023, 22:18:33, 32.5131017, -16.50947, 134, 5, 1.4, 1.7, 24, 1.852, 19, 21, 31
08/24/2023, 22:29:05, 32.51354, -16.50908, 70, 6, 1.2, 1.5, 24, 0, 30, 20, 27
08/24/2023, 22:39:34, 32.5135583, -16.509135, 24, 4, 2.4, 2.5, 24, 0, 27, 23, 27
08/24/2023, 22:49:49, 32.5136117, -16.5090267, 0, 5, 1.3, 1.6, 24, 0, 13, 24, 28
08/24/2023, 23:00:01, 32.513785, -16.5092367, 0, 5, 1.3, 1.6, 24, 0, 10, 24, 27
08/24/2023, 23:10:21, 32.5136, -16.5086183, -22, 5, 1.3, 1.6, 24, 0, 17, 25, 33
08/24/2023, 23:21:25, 32.5134317, -16.509595, 98, 4, 1.8, 2.0, 24, 1.852, 62, 24, 32
08/24/2023, 23:31:59, 32.5134383, -16.5095917, 14, 5, 1.6, 1.8, 24, 0, 32, 22, 32
08/24/2023, 23:42:15, 32.51367, -16.5093283, 40, 4, 2.2, 2.4, 24, 3.704, 14, 25, 35
08/24/2023, 23:52:32, 32.5136917, -16.5093867, 78, 4, 1.9, 2.1, 24, 0, 15, 26, 31
08/25/2023, 00:02:43, 32.512625, -16.5088167, -212, 5, 1.6, 1.8, 24, 0, 9, 27, 37
08/25/2023, 00:13:05, 32.513565, -16.5093233, 50, 4, 2.1, 2.3, 24, 0, 20, 29, 39
08/25/2023, 00:23:24, 32.5138117, -16.5092867, 32, 5, 1.3, 1.6, 24, 0, 16, 28, 40
08/25/2023, 00:34:06, 32.5155967, -16.51154, 588, 6, 1.1, 1.4, 24, 0, 40, 24, 37
08/25/2023, 00:44:34, 32.5139583, -16.5094967, 30, 6, 1.1, 2.1, 24, 0, 26, 24, 34
08/25/2023, 00:54:49, 32.5139167, -16.5094067, 10, 4, 1.6, 1.9, 24, 0, 13, 29, 33
08/25/2023, 01:05:11, 32.51382, -16.5093533, 54, 5, 1.4, 1.7, 24, 0, 20, 25, 32
08/25/2023, 01:15:26, 32.5130917, -16.5099217, 300, 4, 1.5, 1.8, 24, 0, 12, 27, 32
08/25/2023, 01:26:20, 32.514245, -16.509105, -178, 5, 1.3, 1.6, 24, 0, 52, 20, 28
08/25/2023, 01:36:52, 32.512935, -16.509305, 390, 5, 1.6, 1.8, 24, 0, 30, 23, 26
08/25/2023, 01:47:13, 32.5136867, -16.5091717, 28, 7, 1.0, 1.4, 24, 0, 19, 22, 27
08/25/2023, 01:57:31, 32.5135033, -16.508835, 272, 5, 1.5, 1.8, 24, 1.852, 16, 22, 28
08/25/2023, 02:07:45, 32.5137883, -16.5090233, 64, 4, 1.8, 2.1, 24, 1.852, 12, 30, 33
08/25/2023, 02:19:52, 32.5132333, -16.5097067, 24, 6, 1.4, 1.6, 23, 0, 63, 20, 28
08/25/2023, 02:30:47, 32.513145, -16.5097017, 16, 6, 1.4, 1.7, 24, 0, 53, 23, 36
08/25/2023, 02:41:01, 32.51299, -16.5097517, 82, 5, 1.6, 1.8, 24, 0, 12, 27, 32
08/25/2023, 02:51:19, 32.5133817, -16.50948, -36, 5, 1.6, 1.9, 24, 0, 16, 24, 27
08/25/2023, 03:01:32, 32.5133, -16.50945, 226, 5, 1.7, 1.9, 24, 0, 10, 27, 32
08/25/2023, 03:11:54, 32.513345, -16.5093883, -42, 5, 1.7, 1.9, 23, 0, 20, 22, 27
08/25/2023, 03:22:38, 32.513595, -16.5091167, -26, 6, 1.6, 1.8, 24, 0, 42, 23, 34
08/25/2023, 03:33:12, 32.513545, -16.5082017, -294, 3, 2.9, 3.0, 24, 0, 31, 26, 34
08/25/2023, 03:43:31, 32.5136033, -16.5092167, -6, 5, 1.6, 1.9, 24, 1.852, 17, 25, 29
08/25/2023, 03:53:46, 32.5137767, -16.5091467, -76, 5, 1.7, 1.9, 24, 1.852, 13, 25, 30
08/25/2023, 04:04:10, 32.5138283, -16.5089933, -122, 5, 1.5, 1.8, 24, 0, 22, 23, 29
08/25/2023, 04:15:11, 32.513625, -16.509205, -58, 5, 1.6, 1.8, 24, 1.852, 59, 23, 33
08/25/2023, 04:26:42, 32.5135717, -16.5093883, -12, 5, 1.5, 1.8, 24, 3.704, 63, 22, 33
08/25/2023, 04:44:27, 32.49779, -16.5230283, 4734, 6, 1.3, 1.6, 24, 0, 63, 23, 32
08/25/2023, 04:54:57, 32.5134283, -16.50961, 146, 7, 1.2, 1.5, 24, 1.852, 28, 23, 37
08/25/2023, 05:05:24, 32.5139183, -16.5090917, 10, 6, 1.3, 1.6, 24, 0, 25, 24, 31
08/25/2023, 05:15:45, 32.51403, -16.5084667, 0, 6, 1.3, 1.6, 24, 3.704, 18, 22, 29
08/25/2023, 05:26:06, 32.5138433, -16.5089483, -10, 6, 1.4, 1.6, 24, 1.852, 19, 24, 31
08/25/2023, 05:36:30, 32.5134267, -16.5097817, 40, 7, 1.2, 1.5, 24, 0, 22, 22, 31
08/25/2023, 05:46:44, 32.5136367, -16.5093583, 20, 7, 1.1, 1.5, 24, 0, 11, 25, 34
08/25/2023, 05:56:55, 32.513645, -16.5099233, 50, 6, 1.2, 1.6, 24, 0, 9, 29, 36
08/25/2023, 06:07:09, 32.51359, -16.509275, 34, 6, 1.3, 1.6, 24, 0, 11, 26, 30
08/25/2023, 06:17:30, 32.5134, -16.5094533, 42, 6, 1.6, 1.8, 24, 0, 19, 25, 34
08/25/2023, 06:27:44, 32.5134817, -16.50947, 24, 6, 1.3, 1.6, 24, 0, 12, 27, 35
08/25/2023, 06:38:05, 32.5117667, -16.5106117, 128, 5, 7.3, 7.4, 24, 0, 19, 23, 31
08/25/2023, 06:48:20, 32.514135, -16.5099, -24, 6, 1.4, 1.7, 24, 0, 12, 26, 32
08/25/2023, 06:58:36, 32.5141283, -16.5098033, -218, 3, 1.9, 2.2, 24, 3.704, 14, 28, 32
08/25/2023, 07:09:11, 32.513515, -16.5094033, 46, 5, 2.1, 2.3, 24, 0, 33, 21, 31
08/25/2023, 07:20:18, 32.512885, -16.5099633, 132, 7, 1.2, 1.4, 24, 1.852, 63, 20, 31
08/25/2023, 07:31:25, 32.5139583, -16.5096033, 176, 5, 2.1, 2.3, 24, 0, 63, 22, 31
08/25/2023, 07:42:02, 32.5135367, -16.5093667, 88, 8, 1.1, 1.4, 24, 1.852, 35, 18, 24
08/25/2023, 07:52:36, 32.5137583, -16.5092017, 66, 6, 1.3, 1.5, 24, 0, 32, 22, 33
08/25/2023, 08:03:19, 32.5135317, -16.50956, 50, 4, 3.4, 3.5, 24, 0, 40, 21, 30
08/25/2023, 08:13:44, 32.5137783, -16.50941, 48, 3, 9.9, 10.0, 24, 0, 23, 22, 32
08/25/2023, 08:24:00, 32.5137817, -16.5091567, 10, 5, 1.5, 1.8, 24, 0, 14, 27, 32
08/25/2023, 08:34:14, 32.513775, -16.5092217, 312, 5, 1.5, 1.8, 24, 0, 12, 26, 33
08/25/2023, 08:44:46, 32.513835, -16.5092567, 44, 6, 1.3, 1.6, 24, 0, 30, 23, 32
08/25/2023, 08:55:01, 32.5138117, -16.50912, 14, 5, 1.4, 1.7, 23, 0, 13, 27, 35
08/25/2023, 09:05:24, 32.5136667, -16.5089517, -22, 6, 1.2, 1.5, 23, 1.852, 21, 23, 31
08/25/2023, 09:15:46, 32.5136367, -16.509315, 8, 5, 1.5, 1.7, 23, 0, 19, 21, 27
08/25/2023, 09:26:06, 32.5136967, -16.5091783, 42, 5, 1.5, 1.7, 23, 0, 18, 24, 27
08/25/2023, 09:38:50, 32.5137417, -16.509265, 34, 6, 1.2, 1.5, 23, 0, 63, 20, 26
08/25/2023, 09:51:11, 32.5134067, -16.5096517, 40, 8, 1.3, 1.6, 23, 0, 63, 21, 26
08/25/2023, 10:01:38, 32.513995, -16.5093717, -140, 5, 1.6, 1.8, 24, 1.852, 25, 22, 26
08/25/2023, 10:11:48, 32.5133217, -16.509495, 106, 7, 1.3, 1.5, 23, 0, 8, 24, 30
08/25/2023, 10:22:05, 32.5138017, -16.5093083, 2, 6, 1.4, 1.7, 23, 0, 14, 26, 32
08/25/2023, 10:32:37, 32.51224, -16.5111017, 568, 7, 1.2, 1.5, 23, 1.852, 30, 21, 31
08/25/2023, 10:43:45, 32.5137683, -16.5086567, -30, 7, 1.1, 1.5, 23, 3.704, 63, 20, 26
08/25/2023, 10:54:09, 32.5136033, -16.5093383, 50, 6, 1.2, 1.6, 24, 1.852, 22, 24, 30
08/25/2023, 11:04:25, 32.5138767, -16.5092433, -12, 5, 1.4, 1.7, 23, 0, 14, 27, 33
08/25/2023, 11:14:37, 32.51412, -16.50902, 16, 5, 1.6, 1.8, 24, 0, 10, 29, 35
08/25/2023, 11:24:49, 32.5142217, -16.5091833, 72, 6, 1.4, 1.7, 24, 0, 10, 27, 35
08/25/2023, 11:35:03, 32.5137967, -16.509325, 4, 5, 1.6, 1.8, 24, 1.852, 11, 28, 33
08/25/2023, 11:45:20, 32.5137883, -16.5092833, 98, 4, 2.2, 2.4, 24, 1.852, 15, 28, 35
08/25/2023, 11:55:32, 32.5135883, -16.5092533, 24, 6, 1.7, 1.9, 24, 0, 10, 27, 31
08/25/2023, 12:05:43, 32.51363, -16.5092783, 114, 6, 1.6, 1.8, 24, 0, 8, 27, 33
08/25/2023, 12:15:57, 32.513315, -16.508815, -104, 6, 1.5, 1.7, 24, 0, 12, 27, 37
08/25/2023, 12:26:30, 32.5135433, -16.50927, 128, 5, 1.4, 1.7, 24, 1.852, 30, 22, 29
08/25/2023, 12:36:44, 32.5135217, -16.5092017, -16, 4, 2.2, 2.4, 24, 0, 12, 27, 30
08/25/2023, 12:46:55, 32.5135217, -16.5092067, 28, 5, 1.5, 1.7, 24, 1.852, 9, 26, 33
08/25/2023, 12:57:08, 32.5134817, -16.5089917, 26, 5, 2.1, 2.3, 24, 0, 10, 23, 30
08/25/2023, 13:07:23, 32.5132483, -16.5095367, 216, 6, 1.3, 1.6, 24, 0, 13, 23, 30
08/25/2023, 13:17:43, 32.5135417, -16.50935, 122, 8, 1.1, 1.4, 24, 1.852, 18, 23, 30
08/25/2023, 13:28:02, 32.514085, -16.5095767, 8, 6, 1.2, 1.5, 24, 1.852, 17, 23, 26
08/25/2023, 13:38:34, 32.5137533, -16.5093933, 50, 8, 1.0, 1.4, 24, 0, 30, 21, 27
08/25/2023, 13:49:19, 32.5137367, -16.5092483, 20, 7, 1.1, 1.4, 24, 0, 43, 17, 32
08/25/2023, 13:59:36, 32.5140683, -16.50903, 102, 5, 1.3, 1.6, 24, 0, 15, 24, 32
08/25/2023, 14:09:49, 32.5136783, -16.5096933, 44, 5, 1.3, 1.6, 24, 0, 11, 26, 31
08/25/2023, 14:20:10, 32.5137583, -16.5095483, 72, 7, 1.3, 1.6, 24, 0, 19, 23, 37
08/25/2023, 14:30:25, 32.51359, -16.50931, 162, 5, 2.4, 2.5, 24, 0, 12, 27, 37
08/25/2023, 14:40:49, 32.513775, -16.5095833, 56, 7, 1.3, 1.6, 24, 0, 22, 22, 33
08/25/2023, 14:51:12, 32.5136783, -16.5095633, 60, 6, 1.3, 1.6, 24, 0, 20, 26, 32
08/25/2023, 15:01:27, 32.5136367, -16.5094383, 88, 5, 3.3, 3.5, 24, 1.852, 13, 30, 34
08/25/2023, 15:12:17, 32.5137383, -16.5093217, 30, 7, 1.2, 1.5, 24, 0, 48, 23, 32
08/25/2023, 15:22:26, 32.51384, -16.5092267, 24, 6, 1.4, 1.7, 24, 0, 6, 28, 34
08/25/2023, 15:32:46, 32.5136567, -16.50945, 48, 5, 1.6, 1.9, 24, 0, 17, 26, 31
08/25/2023, 15:42:56, 32.513625, -16.50923, 18, 5, 1.7, 2.0, 24, 1.852, 8, 29, 33
08/25/2023, 15:53:13, 32.5137733, -16.5093567, 30, 5, 1.5, 1.8, 24, 1.852, 15, 24, 30
08/25/2023, 16:03:28, 32.51377, -16.5092883, 18, 5, 1.5, 1.7, 24, 0, 13, 27, 32
08/25/2023, 16:14:13, 32.5137967, -16.5093233, 26, 4, 2.1, 2.3, 24, 1.852, 42, 26, 34
08/25/2023, 16:24:40, 32.5137717, -16.509365, 36, 5, 1.7, 1.9, 24, 0, 25, 26, 32
08/25/2023, 16:35:00, 32.5137217, -16.5094417, 20, 5, 1.7, 1.9, 24, 0, 18, 26, 28
08/25/2023, 16:45:35, 32.5137817, -16.5093483, 94, 5, 1.6, 1.9, 24, 0, 33, 26, 30
08/25/2023, 16:56:10, 32.5136033, -16.50931, 60, 5, 1.6, 1.9, 24, 0, 33, 21, 25
08/25/2023, 17:07:42, 32.5130467, -16.5095867, 168, 6, 1.8, 2.0, 24, 0, 63, 18, 24
08/25/2023, 17:18:42, 32.5132433, -16.5103533, 216, 6, 1.5, 1.8, 24, 1.852, 58, 21, 32
08/25/2023, 17:29:13, 32.513975, -16.5089867, 6, 6, 2.0, 2.2, 24, 1.852, 29, 23, 33
08/25/2023, 17:39:34, 32.513405, -16.510025, 106, 6, 1.5, 1.8, 24, 0, 20, 25, 32
08/25/2023, 17:49:50, 32.5135217, -16.509865, 34, 4, 2.9, 3.1, 24, 0, 13, 28, 30
08/25/2023, 18:00:07, 32.513555, -16.5092167, 6, 4, 2.8, 2.9, 24, 1.852, 15, 28, 36
08/25/2023, 18:10:20, 32.513605, -16.509055, -14, 4, 2.6, 2.8, 24, 1.852, 10, 30, 35
08/25/2023, 18:21:01, 32.513825, -16.5087, -20, 6, 1.3, 1.6, 24, 1.852, 39, 20, 24
08/25/2023, 18:31:31, 32.5138683, -16.5093317, -26, 5, 1.4, 1.7, 24, 0, 28, 23, 31
08/25/2023, 18:41:52, 32.5137667, -16.5094167, 84, 6, 1.3, 1.6, 24, 0, 19, 23, 32
08/25/2023, 18:52:28, 32.51378, -16.5092133, 76, 6, 1.3, 1.6, 24, 0, 33, 22, 28
08/25/2023, 19:03:10, 32.5137683, -16.5091667, -4, 5, 1.5, 1.8, 24, 1.852, 40, 19, 27
08/25/2023, 19:13:39, 32.513755, -16.5092967, 30, 5, 1.3, 1.6, 24, 0, 27, 22, 27
08/25/2023, 19:23:59, 32.5136583, -16.5091067, 42, 5, 1.6, 1.9, 24, 0, 18, 26, 33
08/25/2023, 19:34:35, 32.5138533, -16.5091617, 22, 7, 1.4, 1.7, 24, 1.852, 34, 22, 29
08/25/2023, 19:45:16, 32.51341, -16.50963, 94, 6, 1.4, 1.6, 24, 0, 38, 22, 31
08/25/2023, 19:56:12, 32.5133167, -16.5097817, 126, 6, 1.9, 2.1, 24, 0, 53, 22, 32
08/25/2023, 20:07:06, 32.513175, -16.5097867, 140, 6, 1.4, 1.6, 24, 0, 52, 21, 33
08/25/2023, 20:17:39, 32.513255, -16.5098617, 92, 6, 1.7, 1.9, 24, 1.852, 31, 22, 32
08/25/2023, 20:28:03, 32.5132817, -16.5095067, 90, 6, 1.6, 1.8, 24, 1.852, 22, 25, 33
08/25/2023, 20:38:30, 32.5136067, -16.5093033, 12, 6, 1.5, 1.7, 24, 1.852, 25, 25, 36
08/25/2023, 20:48:50, 32.5139017, -16.5092867, 36, 4, 2.0, 2.2, 24, 0, 18, 26, 33
08/25/2023, 20:59:03, 32.5136167, -16.509345, 18, 4, 1.9, 2.2, 24, 0, 10, 32, 36
08/25/2023, 21:09:20, 32.5135633, -16.5091783, -40, 4, 1.9, 2.1, 24, 0, 15, 29, 33
08/25/2023, 21:19:32, 32.5135267, -16.5094617, 38, 5, 1.7, 2.0, 24, 0, 10, 27, 29
08/25/2023, 21:30:18, 32.5134133, -16.50911, 0, 6, 1.3, 1.6, 24, 0, 43, 23, 35
08/25/2023, 21:40:34, 32.5132383, -16.5092683, 140, 5, 1.6, 1.9, 24, 0, 14, 22, 32
08/25/2023, 21:50:46, 32.5129983, -16.508965, 38, 5, 2.2, 2.4, 24, 0, 10, 24, 31
08/25/2023, 22:01:03, 32.5136567, -16.5093767, 68, 5, 1.5, 1.8, 24, 0, 14, 26, 33
08/25/2023, 22:11:57, 32.513085, -16.5097867, 62, 5, 2.2, 4.2, 24, 0, 52, 24, 30
08/25/2023, 22:22:32, 32.513945, -16.5093233, 4, 5, 1.4, 1.7, 23, 1.852, 33, 20, 26
08/25/2023, 22:33:15, 32.51351, -16.5094833, 50, 5, 1.4, 1.7, 24, 0, 41, 22, 29
08/25/2023, 22:44:08, 32.5138133, -16.5093983, -2, 4, 1.4, 1.7, 24, 0, 51, 21, 27
08/25/2023, 22:54:30, 32.5139117, -16.5090233, -22, 4, 1.5, 1.8, 24, 0, 20, 25, 30
08/25/2023, 23:04:53, 32.513755, -16.5093267, 16, 4, 1.5, 1.8, 23, 0, 21, 23, 32
08/25/2023, 23:22:56, 32.5139, -16.50923, 0, 4, 1.8, 2.0, 24, 0, 63, 21, 31
08/25/2023, 23:33:14, 32.5136233, -16.5093617, 120, 4, 2.3, 2.5, 24, 0, 16, 24, 34
08/25/2023, 23:43:37, 32.5136033, -16.50928, 78, 3, 2.4, 2.6, 24, 0, 21, 26, 32
08/25/2023, 23:53:57, 32.5137433, -16.50948, 198, 5, 1.6, 1.8, 24, 0, 18, 24, 31
08/26/2023, 00:04:10, 32.5137167, -16.5093517, 44, 4, 2.1, 2.3, 24, 0, 11, 28, 37
08/26/2023, 00:15:06, 32.5141183, -16.5096633, 262, 4, 1.8, 2.0, 24, 0, 54, 28, 37
08/26/2023, 00:26:06, 32.5134083, -16.50908, 82, 6, 1.1, 1.4, 24, 0, 58, 25, 34
08/26/2023, 00:36:22, 32.512865, -16.5085083, -90, 5, 1.5, 1.8, 24, 3.704, 14, 25, 31
08/26/2023, 00:46:46, 32.5131367, -16.5086767, -24, 6, 1.1, 1.4, 24, 0, 22, 23, 30
08/26/2023, 00:57:02, 32.5133367, -16.5092583, 102, 5, 1.4, 1.7, 23, 0, 14, 25, 29
08/26/2023, 01:08:38, 32.51226, -16.508555, 386, 6, 1.2, 1.5, 24, 0, 63, 19, 27
08/26/2023, 01:19:15, 32.5134033, -16.5089883, 120, 5, 1.3, 1.6, 24, 1.852, 35, 21, 25
08/26/2023, 01:29:52, 32.513675, -16.5091283, -34, 6, 1.1, 1.5, 24, 0, 35, 19, 22
08/26/2023, 01:40:22, 32.51408, -16.5087583, -132, 6, 1.2, 1.5, 24, 0, 28, 23, 31
08/26/2023, 01:52:07, 32.5138683, -16.508985, -92, 6, 1.1, 1.5, 24, 0, 63, 20, 26
08/26/2023, 02:02:39, 32.5136833, -16.5091083, 94, 5, 1.2, 1.5, 24, 0, 30, 23, 31
